0	113	0.04	0.0273972602739726	0.04899421143763114	0.006857142857142857	7.2330386051029665	0.9547991069678852
1	2878	0.08	0.2857142857142857	0.12093012518057054	0.056929804888988564	9.043020132161468	0.8105712682645971
2	2094	0.0	0.0	0.0	0.0	7.828609802177329	0.9463366266096143
3	2713	0.0	0.0	0.0	0.0	7.763583472933262	0.9281314351589467
4	2098	0.0	0.0	0.0	0.0	8.40073262765155	0.9311820568621967
5	5369	0.0	0.0	0.0	0.0	10.539124402138334	0.7400558641199002
6	1377	0.06	0.375	0.0571221548889305	0.038408944658944656	9.889383724066134	0.8550858197185879
7	2516	0.0	0.0	0.0	0.0	8.376227402609793	0.9310407438786653
8	2542	0.0	0.0	0.0	0.0	7.211233781683462	0.9212780251628037
9	3544	0.0	0.0	0.0	0.0	8.371191214040302	0.9417190012103129
10	3185	0.0	0.0	0.0	0.0	7.202825237980758	0.934868832214603
11	5548	0.04	0.25	0.03308784695394992	0.014583333333333334	10.89680517726925	0.6831836051725753
12	5022	0.02	0.25	0.02351655274462453	0.027777777777777776	10.493202319561613	0.914738854252578
13	4541	0.12	0.3333333333333333	0.08798520634984047	0.02978677924715544	9.442070894863269	0.7956508659877362
14	412	0.0	0.0	0.0	0.0	6.913739705287876	0.9495201649494682
15	2966	0.0	0.0	0.0	0.0	7.820762814982698	0.9121061527744759
16	5013	0.1	0.7142857142857143	0.08585672008899435	0.09392006802721088	8.463255761472613	0.9063036544353659
17	5004	0.02	0.043478260869565216	0.017248252829820607	0.002173913043478261	7.797516344498498	0.9268105786133702
18	2489	0.04	0.15384615384615385	0.03224492264543393	0.0083710407239819	7.69015920249692	0.9546349842308944
19	2719	0.06	0.375	0.09186471512914018	0.16918103448275862	9.501587986108081	0.9146426058968239
20	2352	0.02	0.25	0.016052544576437105	0.01	6.333254914471706	0.9109894276131522
21	1808	0.04	0.2	0.047152072320786026	0.026451612903225806	6.163394420098878	0.8689430845813007
22	2080	0.0	0.0	0.0	0.0	7.611641949211739	0.9275205448959569
23	5461	0.0	0.0	0.0	0.0	8.002738510823937	0.9387150860799173
24	4044	0.0	0.0	0.0	0.0	9.73700483281984	0.9136486455738814
25	988	0.0	0.0	0.0	0.0	9.322784346486168	0.8444226734222093
26	3695	0.04	0.125	0.05562164189749874	0.02638888888888889	7.954014233910044	0.9347202822888001
27	3029	0.02	0.14285714285714285	0.01957939567468417	0.01020408163265306	6.178119039814544	0.8673771492575385
28	2479	0.0	0.0	0.0	0.0	7.911591739449342	0.9303224645540846
29	2685	0.06	0.06976744186046512	0.04406345818044121	0.003936698460329368	6.626672657888349	0.8982173900486364
30	5611	0.1	0.10638297872340426	0.12348770566422157	0.027830679958339533	9.732907938916629	0.8421157872955259
31	568	0.0	0.0	0.0	0.0	10.14305449582824	0.6631924425108147
32	528	0.02	0.02857142857142857	0.01585930529120861	0.001098901098901099	7.298506723354799	0.9555259726630445
33	462	0.2	0.30303030303030304	0.18074304809898356	0.0597911240195304	8.422156470331197	0.9372353072207074
34	3765	0.02	0.125	0.014652826137320961	0.003676470588235294	9.573971168983332	0.8667589031986022
35	5226	0.0	0.0	0.0	0.0	10.052892843715677	0.7975187780708524
36	1531	0.1	0.06097560975609756	0.1516568350266568	0.02584415584415584	9.609649300260026	0.9071571261130036
37	1641	0.06	0.06666666666666667	0.047941127020882976	0.0047044324759890266	9.327307953548843	0.9070103863211435
38	4991	0.06	0.14285714285714285	0.06417752787307997	0.02023809523809524	10.307099217734805	0.7830105679323162
39	4869	0.0	0.0	0.0	0.0	10.822412730288239	0.9320459344009325
40	4375	0.02	0.125	0.02351655274462453	0.013888888888888888	7.215995602360101	0.8842700540270527
41	961	0.22	0.7333333333333333	0.18967119314741104	0.15335493841103115	9.697549608547417	0.904598667654362
42	219	0.04	0.4	0.032593250796607534	0.023793103448275864	8.385869384408522	0.8760481352996811
43	1371	0.0	0.0	0.0	0.0	8.685221563147493	0.9437911485520786
44	4004	0.0	0.0	0.0	0.0	9.49425042051024	0.9404761017537097
45	2644	0.02	0.2	0.04703310548924906	0.06666666666666667	7.9652998934823165	0.892732181564359
46	3832	0.0	0.0	0.0	0.0	10.033004783041916	0.9665205830906174
47	1422	0.02	0.25	0.020793999512666146	0.020833333333333332	8.980597490815146	0.9301557025881545
48	2559	0.0	0.0	0.0	0.0	7.929837786539952	0.913594545111184
49	3610	0.0	0.0	0.0	0.0	8.078249266383484	0.9018720763739101
50	5249	0.02	0.14285714285714285	0.02351655274462453	0.015873015873015872	7.08292225008571	0.9313251343352785
51	5550	0.1	0.22727272727272727	0.06948272252225654	0.015557346107028984	9.749620751560371	0.8626911622215638
52	4683	0.04	0.18181818181818182	0.08050936426248728	0.1212121212121212	8.558370713874888	0.9129234975725977
53	3555	0.02	0.25	0.015344997966786927	0.008620689655172414	8.047572007170595	0.9053331209452651
54	439	0.0	0.0	0.0	0.0	10.007960380780032	0.8179573269475969
55	1108	0.0	0.0	0.0	0.0	9.265858315017608	0.8330492255339662
56	4562	0.04	0.2857142857142857	0.08845984473064142	0.07839721254355402	9.328838990624867	0.7888351382720877
57	36	0.06	0.21428571428571427	0.12523912553592703	0.07598784194528875	8.379325189070562	0.9281245145234023
58	1490	0.02	0.047619047619047616	0.014419108298887366	0.0013227513227513227	8.683250251242914	0.8598213485171686
59	2444	0.06	0.15789473684210525	0.0597497817065043	0.01780185758513932	7.7145188777156966	0.9392963787716074
60	3143	0.0	0.0	0.0	0.0	7.215981835449376	0.9027001482330447
61	931	0.04	0.2222222222222222	0.03319584163166722	0.014712340799297322	9.603852030539667	0.8411733039663964
62	853	0.0	0.0	0.0	0.0	8.629861388607674	0.8875793393865217
63	3405	0.02	0.1111111111111111	0.013276858566619197	0.0022675736961451243	9.066220481347514	0.8728066865565574
64	5361	0.06	0.1875	0.06468080919554428	0.025393356643356645	7.1488191755251895	0.8790124579148157
65	2623	0.04	0.5	0.04056099178329168	0.04821428571428571	6.158952676009716	0.8490922074254127
66	2864	0.02	0.16666666666666666	0.028838216597774732	0.027777777777777776	7.870735897669743	0.8975325868871907
67	5443	0.0	0.0	0.0	0.0	8.175313861416049	0.8349549998606487
68	243	0.1	0.2	0.07809000596319646	0.01873160173160173	7.879682271618152	0.9529446669445333
69	4998	0.0	0.0	0.0	0.0	9.304530258465878	0.6398651740762032
70	4158	0.02	0.14285714285714285	0.04703310548924906	0.047619047619047616	8.679401564622076	0.9086156606184962
71	139	0.02	0.034482758620689655	0.05167114766471254	0.034482758620689655	10.295039401889733	0.8637413136655883
72	3502	0.0	0.0	0.0	0.0	6.954298802638116	0.8881989927739014
73	114	0.0	0.0	0.0	0.0	8.015520933627132	0.8970466707188506
74	3447	0.04	0.4	0.06382657137969946	0.10714285714285714	9.660684666255525	0.9374370075446333
75	4462	0.04	0.07142857142857142	0.035327357926825564	0.0050170068027210885	7.421456550593203	0.931410676927799
76	2768	0.06	0.6	0.08107126771426991	0.2285	9.804346715256152	0.9080591741052562
77	1553	0.0	0.0	0.0	0.0	9.318148419739577	0.9278374165883891
78	1888	0.0	0.0	0.0	0.0	6.218904375331451	0.8830630939492046
79	2175	0.06	0.13043478260869565	0.052733380409819786	0.012849203226441078	8.102128976616418	0.8874443266706065
80	2910	0.04	0.4	0.04348499662087124	0.05	6.625072718229141	0.9431156873934459
81	1031	0.0	0.0	0.0	0.0	9.406110621443968	0.8346712364542374
82	82	0.02	0.1	0.018636427123230534	0.00625	7.540079511488741	0.9341070303891215
83	561	0.02	0.25	0.013654481583474641	0.005681818181818182	9.524816030956483	0.872455386565987
84	5193	0.0	0.0	0.0	0.0	8.10217589219948	0.8918077850933139
85	3773	0.0	0.0	0.0	0.0	8.900308291155563	0.9231585972213092
86	4852	0.02	0.2	0.01420479004368083	0.005263157894736842	9.294031696097385	0.7688527458260214
87	3441	0.02	0.2	0.014909141698584425	0.00625	10.138906555807878	0.8387648331058147
88	511	0.04	0.5	0.030455632881339064	0.02441077441077441	10.485696582978495	0.8985264223330114
89	728	0.0	0.0	0.0	0.0	9.400849933327292	0.8354048479035325
90	3641	0.02	0.16666666666666666	0.015046983167911815	0.005376344086021505	8.348068122726115	0.7402057773960099
91	5393	0.0	0.0	0.0	0.0	8.974672142846615	0.8971539792833503
92	974	0.04	0.25	0.03252981636307752	0.014297385620915032	9.92034101017125	0.9266283274161233
93	2972	0.02	0.25	0.020145094683604252	0.019230769230769232	7.193729681906664	0.902762879011334
94	3045	0.0	0.0	0.0	0.0	7.339664050282803	0.9184981914429909
95	3208	0.0	0.0	0.0	0.0	8.585152771338137	0.9014363417183595
96	3411	0.0	0.0	0.0	0.0	8.421113286371563	0.8130282979950993
97	4319	0.04	0.3333333333333333	0.02792850368711984	0.012210012210012208	8.664774183875602	0.9175226871252483
98	1163	0.04	0.10526315789473684	0.08855298314297542	0.028947368421052635	8.709925042167212	0.9146593252233916
99	1737	0.0	0.0	0.0	0.0	8.933598415563855	0.9211948764528389
100	959	0.02	0.16666666666666666	0.07454570849292214	0.08333333333333333	8.108630879040668	0.9375496174943331
101	274	0.06	0.3333333333333333	0.0647545028567611	0.04042845208258742	9.86911945005661	0.8788974877144126
102	4878	0.0	0.0	0.0	0.0	9.242306103163191	0.8134546245807206
103	1	0.04	0.03636363636363636	0.030537044139497135	0.0020229885057471263	8.555691067929736	0.951750772983527
104	4234	0.08	0.04938271604938271	0.06474681737196666	0.0069068322981366455	8.323825764111525	0.9403268764005144
105	233	0.04	0.047619047619047616	0.07075171996860918	0.026984126984126982	7.108993620476977	0.9025151293352857
106	4952	0.0	0.0	0.0	0.0	8.522044723916899	0.9367094745437817
107	5511	0.06	0.75	0.056172915632037884	0.06981923542639681	10.248718110647758	0.9150819591297459
108	4196	0.1	0.3333333333333333	0.14434927280503254	0.13857142857142854	9.248524781289824	0.9467701197682548
