0	3913	0.15	0.07692307692307693	0.16696429492095652	0.04122807017543859	5.558223745842187	0.5817468526081008
1	4250	0.05	0.02040816326530612	0.03330781815109042	0.003125	6.598037719357127	0.6433783823986629
2	2885	0.05	0.0625	0.03330781815109042	0.00390625	8.90563658786355	0.7511694236023838
3	2792	0.0	0.0	0.0	0.0	7.80731580046714	0.6393425410177962
4	190	0.0	0.0	0.0	0.0	8.883110882325198	0.8181508074046999
5	5186	0.05	0.043478260869565216	0.03330781815109042	0.003125	8.568097387144942	0.6606100616842614
6	4416	0.0	0.0	0.0	0.0	8.421730349118565	0.8534198280480434
7	3252	0.05	0.2	0.08405957399228157	0.06666666666666667	9.480692937903669	0.8394443049103457
8	5490	0.0	0.0	0.0	0.0	9.73927510575123	0.7316292276835343
9	1235	0.0	0.0	0.0	0.0	8.270520700927062	0.712404990226903
10	6156	0.0	0.0	0.0	0.0	8.768746502480123	0.8956127422423745
11	5612	0.0	0.0	0.0	0.0	8.198098598615045	0.5145411142918834
12	7073	0.0	0.0	0.0	0.0	8.680736871666536	0.6339315600361008
13	4149	0.0	0.0	0.0	0.0	9.125246179691343	0.622894887507971
14	5094	0.0	0.0	0.0	0.0	6.573044347177714	0.6155866428518038
15	2410	0.0	0.0	0.0	0.0	8.721627540011566	0.7091959014768634
16	4147	0.0	0.0	0.0	0.0	9.396141904606528	0.8527881710834706
17	1535	0.15	0.0967741935483871	0.17226597369746396	0.044166666666666674	6.54513608307426	0.6183797155643493
18	4622	0.05	0.058823529411764705	0.04202978699614079	0.0065359477124183	7.80844249125831	0.7431472059629837
19	4925	0.05	0.14285714285714285	0.034101613378710496	0.009523809523809523	9.179296805916042	0.9000878359591036
20	5123	0.05	0.1	0.03499313180194918	0.007142857142857143	7.502290348858042	0.6511085693423542
21	5428	0.2	0.1	0.1950497706372013	0.07945701357466063	6.171904103061619	0.5820519224865756
22	5605	0.0	0.0	0.0	0.0	9.201049450705444	0.7056013181542351
23	570	0.0	0.0	0.0	0.0	9.291660086336577	0.7662323960321167
24	2163	0.0	0.0	0.0	0.0	9.066841744376868	0.8073743496235876
25	4219	0.0	0.0	0.0	0.0	8.063988212442672	0.6386945422476541
26	3614	0.05	0.04	0.03136382911024714	0.002631578947368421	9.841617681382775	0.7094956205539715
27	5704	0.0	0.0	0.0	0.0	9.322501316892193	0.7491403149991718
28	3595	0.05	0.08333333333333333	0.03716392363310932	0.006944444444444444	9.356296373235939	0.5760334653037826
29	5489	0.0	0.0	0.0	0.0	9.516185290913665	0.8849727287480647
30	3258	0.0	0.0	0.0	0.0	9.669757679517769	0.8573871939658873
31	5806	0.0	0.0	0.0	0.0	8.107375322552219	0.8515186666926056
32	2658	0.0	0.0	0.0	0.0	8.160765195214685	0.6837297994578588
33	5545	0.0	0.0	0.0	0.0	8.643064924567371	0.7668972925241552
34	4590	0.2	0.2857142857142857	0.14275371603317707	0.047808441558441564	8.759236440916748	0.27623423461753427
35	1655	0.0	0.0	0.0	0.0	8.640023891933762	0.8119002777661228
36	4470	0.0	0.0	0.0	0.0	7.90419976986073	0.7438250015712161
37	1548	0.0	0.0	0.0	0.0	8.878788874186323	0.6470698350208258
38	5406	0.0	0.0	0.0	0.0	7.900314451888657	0.7980145862189739
39	3458	0.05	0.3333333333333333	0.06661563630218084	0.08333333333333333	9.019600110455402	0.7737084135386603
40	328	0.0	0.0	0.0	0.0	8.731842104980965	0.8032483642418144
41	5826	0.0	0.0	0.0	0.0	9.598517438492284	0.7802300592833198
42	3077	0.0	0.0	0.0	0.0	8.048043158797523	0.5817202191464295
43	230	0.0	0.0	0.0	0.0	8.189473739686528	0.7195363345636802
44	526	0.0	0.0	0.0	0.0	8.144787418273669	0.5467031828779866
45	5838	0.0	0.0	0.0	0.0	8.007230524038137	0.8267590660300195
46	2458	0.0	0.0	0.0	0.0	5.908130384801579	0.6884077759356902
