0	4111	0.0	0.0	0.0	0.0	9.235629347551116	0.8920539221901567
1	240	0.2	0.06666666666666667	0.2676177897409029	0.16666666666666666	8.87596016822079	0.7476566424308998
2	1254	0.0	0.0	0.0	0.0	7.960100123353837	0.675116545602585
3	1928	0.1	0.017857142857142856	0.14009647902240552	0.1	5.650616497524496	0.8260710181066332
4	4136	0.0	0.0	0.0	0.0	8.127709683353498	0.8625311800146389
5	4880	0.0	0.0	0.0	0.0	11.482917863020187	0.8730889784234526
6	4916	0.0	0.0	0.0	0.0	9.110475470851519	0.7846198921618119
7	4526	0.0	0.0	0.0	0.0	9.982337866669187	0.8788805891043828
8	1063	0.0	0.0	0.0	0.0	8.698705966584544	0.9213095946631721
9	766	0.0	0.0	0.0	0.0	9.19736774539247	0.8559213273673903
10	3748	0.0	0.0	0.0	0.0	10.011493311253574	0.8789125448610658
11	4999	0.1	0.05555555555555555	0.20211649553162914	0.05	9.396433958934535	0.7524476074456353
12	2201	0.0	0.0	0.0	0.0	8.805603942348217	0.693758812142158
13	1569	0.0	0.0	0.0	0.0	9.459369620942496	0.7851749062779682
14	2446	0.0	0.0	0.0	0.0	9.123384664250063	0.9164154588593773
15	5508	0.0	0.0	0.0	0.0	9.566725290589225	0.96206429375141
16	60	0.0	0.0	0.0	0.0	6.132137390673147	0.8545656515760406
17	3572	0.0	0.0	0.0	0.0	7.824812545975787	0.8626598257663108
18	2808	0.0	0.0	0.0	0.0	7.018394810321309	0.9015995191799072
19	1	0.0	0.0	0.0	0.0	8.47049727505916	0.9436008623721954
20	1532	0.0	0.0	0.0	0.0	8.229363594145699	0.6030552729465501
21	615	0.0	0.0	0.0	0.0	8.002418697660325	0.8251808621531012
22	2200	0.0	0.0	0.0	0.0	8.200898854820132	0.8188522005343978
23	4281	0.0	0.0	0.0	0.0	8.751543863820022	0.9246960019679715
24	3762	0.0	0.0	0.0	0.0	8.701965114013877	0.8144544731881653
25	5087	0.0	0.0	0.0	0.0	9.231120558598262	0.8723160772762222
26	913	0.0	0.0	0.0	0.0	7.733650148328775	0.9292075083079904
27	1443	0.0	0.0	0.0	0.0	8.738639308237683	0.6991131638657198
28	3805	0.0	0.0	0.0	0.0	9.865550149389843	0.8681305111269461
29	2301	0.0	0.0	0.0	0.0	6.035074608306445	0.9338929219455883
30	247	0.1	0.038461538461538464	0.14009647902240552	0.1	6.945606145905188	0.9549042581048021
31	4323	0.1	0.2	0.08704683662541837	0.04	9.420161624776778	0.8343645010542798
32	2492	0.0	0.0	0.0	0.0	7.659730044703662	0.9162697254334813
33	4856	0.0	0.0	0.0	0.0	9.291478376487111	0.7364829041686067
34	3464	0.2	0.07692307692307693	0.179247581450633	0.05833333333333333	6.762850087844396	0.8882497546945043
35	5615	0.0	0.0	0.0	0.0	9.535559970534106	0.9110079987809471
36	3669	0.0	0.0	0.0	0.0	6.356743567267853	0.8322443972307244
37	1470	0.0	0.0	0.0	0.0	8.436136428788533	0.8487287994899949
38	3537	0.0	0.0	0.0	0.0	9.986339434553976	0.6738674467120973
39	3728	0.0	0.0	0.0	0.0	8.540443521997048	0.8652574057656217
40	4669	0.1	0.2	0.07818933368481841	0.03333333333333333	9.947107692276099	0.9358702026231945
41	2511	0.0	0.0	0.0	0.0	9.095065467423456	0.7081337761813139
42	3228	0.0	0.0	0.0	0.0	8.84983124803836	0.9212339932655097
43	5035	0.2	0.13333333333333333	0.21828581270722394	0.13333333333333333	9.30822904051711	0.7893364984066213
44	5619	0.0	0.0	0.0	0.0	8.785804260798333	0.8674398230946818
45	4795	0.0	0.0	0.0	0.0	8.266226314012705	0.8337893364069959
46	3240	0.0	0.0	0.0	0.0	7.904692726069056	0.8712067173160143
47	2250	0.0	0.0	0.0	0.0	8.12933277424536	0.8706682423081913
48	2663	0.1	0.025	0.07818933368481841	0.016666666666666666	5.696480489574291	0.8246735740661327
49	2721	0.0	0.0	0.0	0.0	8.074314583516623	0.934705427703088
50	4616	0.0	0.0	0.0	0.0	8.927878410829022	0.7958046538935555
51	4228	0.0	0.0	0.0	0.0	10.240396272690248	0.8543948380666522
52	2522	0.0	0.0	0.0	0.0	10.31409283210687	0.899591749141345
53	871	0.0	0.0	0.0	0.0	7.194428834859986	0.9473087740840042
54	1096	0.0	0.0	0.0	0.0	5.800500023619304	0.8800094897620685
55	4971	0.4	0.8	0.4557228741321358	0.6433333333333333	9.798307615192694	0.9048854233587694
56	5386	0.0	0.0	0.0	0.0	11.899910363164418	0.9603453988805295
57	1895	0.0	0.0	0.0	0.0	6.240441067372554	0.8831549690655931
58	3803	0.0	0.0	0.0	0.0	9.554824478328346	0.913343880284638
59	4397	0.0	0.0	0.0	0.0	6.593759737613671	0.9385218213992339
60	3201	0.0	0.0	0.0	0.0	8.622324959995192	0.940667132240347
61	2826	0.1	0.02631578947368421	0.20211649553162914	0.05	7.034424634487474	0.8749369776061164
62	1371	0.0	0.0	0.0	0.0	8.561782080149651	0.9410805337506691
63	1212	0.1	0.05263157894736842	0.12752131071849734	0.03333333333333333	9.158873956151151	0.9056835287870307
64	1679	0.2	0.16666666666666666	0.34221297455403465	0.2	7.280755286837189	0.9106851147404751
65	937	0.2	0.07692307692307693	0.20746864419961525	0.125	7.369197662477167	0.8108912093557924
66	1273	0.0	0.0	0.0	0.0	9.640806712523519	0.8233246751355601
67	2486	0.0	0.0	0.0	0.0	7.850758163184592	0.8479375316083272
68	604	0.0	0.0	0.0	0.0	7.909070759292621	0.8450943376090404
69	4468	0.0	0.0	0.0	0.0	9.84485822849739	0.8596447832710654
70	2397	0.0	0.0	0.0	0.0	8.712627615992535	0.8280195126577561
71	4637	0.0	0.0	0.0	0.0	8.069624804272296	0.8996172201609431
72	1253	0.0	0.0	0.0	0.0	9.885078920412466	0.8071762071966981
73	4923	0.3	0.15	0.35000645993055296	0.12	8.960302606901584	0.673807862197475
74	2240	0.2	0.021052631578947368	0.2658771508908778	0.07222222222222222	8.134597313681189	0.9242483305401479
75	572	0.0	0.0	0.0	0.0	6.440297894853197	0.841890857766378
76	1284	0.0	0.0	0.0	0.0	8.274788462641082	0.9375996146221381
77	972	0.0	0.0	0.0	0.0	6.89271838762306	0.9542653940815143
78	4250	0.0	0.0	0.0	0.0	7.020425622573323	0.9409011729052227
79	2674	0.0	0.0	0.0	0.0	7.098490723013336	0.8441255746734297
80	988	0.0	0.0	0.0	0.0	8.5308153109254	0.8844387280854403
81	1462	0.0	0.0	0.0	0.0	9.892264029806494	0.9563773090062488
82	3946	0.0	0.0	0.0	0.0	9.022316839227178	0.8021811546896712
83	1383	0.0	0.0	0.0	0.0	8.384756232437995	0.9004545253219546
84	189	0.0	0.0	0.0	0.0	7.83358931720421	0.9123874573363335
85	4338	0.0	0.0	0.0	0.0	7.307344963800249	0.9169063340656045
86	2389	0.0	0.0	0.0	0.0	9.247785545539207	0.8880239060709544
87	1563	0.0	0.0	0.0	0.0	5.85354804391049	0.7657313232732812
88	3490	0.1	0.047619047619047616	0.14009647902240552	0.1	6.814451346091607	0.8805954700515412
89	1795	0.1	0.1	0.06376065535924867	0.01111111111111111	6.268737570516846	0.8689867687703101
90	1233	0.0	0.0	0.0	0.0	7.116084205557266	0.8740875263447263
91	3521	0.0	0.0	0.0	0.0	8.58871517319284	0.8616254097833628
92	5509	0.0	0.0	0.0	0.0	9.045011867998722	0.8008908549817018
93	338	0.0	0.0	0.0	0.0	7.357967073039847	0.9675247160636117
94	4732	0.0	0.0	0.0	0.0	8.335811296054082	0.9411568420466484
95	2037	0.0	0.0	0.0	0.0	7.2250799416882945	0.9394350672027526
96	1524	0.0	0.0	0.0	0.0	8.864942748821063	0.6745762187249986
97	1206	0.0	0.0	0.0	0.0	10.785189870670193	0.9789734366978528
98	5527	0.0	0.0	0.0	0.0	9.611118097767463	0.8732507649953576
99	4552	0.2	0.1111111111111111	0.20746864419961525	0.125	9.617745419709378	0.7971690288533814
100	3151	0.0	0.0	0.0	0.0	7.075991789137319	0.8243466770058769
101	3270	0.0	0.0	0.0	0.0	8.87269158271906	0.9294139147976921
