0	3587	0.05	0.2	0.04441042420145389	0.025	8.280746047594265	0.8563882284766162
1	4303	0.0	0.0	0.0	0.0	7.836717208605911	0.9481989164270948
2	1697	0.0	0.0	0.0	0.0	5.850183716853842	0.8526652140352687
3	1153	0.0	0.0	0.0	0.0	4.9763369963427735	0.8848743270425148
4	548	0.0	0.0	0.0	0.0	9.12042966502371	0.9215356937583762
5	3676	0.0	0.0	0.0	0.0	9.614952943908571	0.8253652467336462
6	4789	0.0	0.0	0.0	0.0	7.752980331191284	0.9280687487562981
7	2413	0.0	0.0	0.0	0.0	9.31484278407867	0.8899179481031794
8	5592	0.0	0.0	0.0	0.0	6.96997572623429	0.8989578259716118
9	312	0.0	0.0	0.0	0.0	5.730977120912998	0.851680016041027
10	2628	0.0	0.0	0.0	0.0	8.208275869991175	0.9211110480717895
11	3094	0.1	0.4	0.06395893218000538	0.03281733746130031	9.931040147204872	0.7264640016548367
12	1897	0.0	0.0	0.0	0.0	5.696426660701555	0.8324354218284081
13	444	0.0	0.0	0.0	0.0	9.884779968675577	0.7626021693376934
14	644	0.0	0.0	0.0	0.0	9.915252686073284	0.7797487924661458
15	230	0.05	0.015873015873015872	0.08405957399228157	0.016666666666666666	7.344736519706833	0.9426775273291178
16	4448	0.05	0.2	0.09234888096812678	0.2	7.732297108347618	0.8867273219744517
17	3275	0.0	0.0	0.0	0.0	9.61545335602479	0.8930054299638159
18	384	0.0	0.0	0.0	0.0	9.607019210809222	0.8162890336034506
19	989	0.0	0.0	0.0	0.0	8.537972792234147	0.942892237505642
20	268	0.0	0.0	0.0	0.0	8.018492776501496	0.8361440260744739
21	4736	0.0	0.0	0.0	0.0	8.944892159146566	0.8720122330642025
22	2745	0.0	0.0	0.0	0.0	8.126663350868355	0.9468842676239404
23	1568	0.0	0.0	0.0	0.0	10.422390637068833	0.8637181501701425
24	1283	0.1	0.5	0.0641346319432884	0.040625	10.101901246142875	0.8777189469749206
25	3472	0.0	0.0	0.0	0.0	7.944635741662836	0.8675362600817825
26	1030	0.0	0.0	0.0	0.0	7.19176713417598	0.9570500338640664
27	4645	0.05	0.125	0.03259510306975824	0.007352941176470588	9.843451388777607	0.6924701158412696
28	3500	0.0	0.0	0.0	0.0	8.647269265024715	0.9126465355048251
29	5400	0.0	0.0	0.0	0.0	8.764919623060143	0.7521954316892226
30	571	0.05	0.14285714285714285	0.03136382911024714	0.007518796992481203	10.215012777648143	0.7522995849706305
31	4566	0.0	0.0	0.0	0.0	9.418753311858167	0.7499326591317426
32	3512	0.1	0.5	0.06909474518065967	0.05119047619047619	10.435988071209279	0.8378241361294428
33	2252	0.0	0.0	0.0	0.0	9.661067194161527	0.8761088390954214
34	3564	0.0	0.0	0.0	0.0	9.74653291033421	0.7844036406915731
35	1295	0.05	0.06666666666666667	0.03499313180194918	0.0047619047619047615	10.347592762335712	0.8678514661014312
36	4605	0.0	0.0	0.0	0.0	9.377103801618205	0.7130325581897637
37	3383	0.0	0.0	0.0	0.0	8.997012567442983	0.864246298402707
38	458	0.0	0.0	0.0	0.0	8.328835358230531	0.8981164297326122
39	1760	0.05	0.027777777777777776	0.03851247467549098	0.004545454545454545	9.076096111860407	0.8419582465409935
40	474	0.05	0.06666666666666667	0.03851247467549098	0.006060606060606061	9.763846792729506	0.9197458161362173
41	2733	0.0	0.0	0.0	0.0	7.796604530213318	0.935127320455684
42	2461	0.15	0.12	0.10718775810091496	0.019305555555555555	6.910756558409387	0.8867319112295389
43	1002	0.0	0.0	0.0	0.0	9.061420158336599	0.8844089130928303
44	4400	0.0	0.0	0.0	0.0	10.752757152756313	0.8578860214468701
45	634	0.0	0.0	0.0	0.0	9.732262799391096	0.8609510260871664
46	5412	0.1	0.15384615384615385	0.09940937290912523	0.03247863247863248	6.575029304953533	0.8958163422900014
47	5185	0.0	0.0	0.0	0.0	9.943803232753211	0.9398600483098419
48	3178	0.0	0.0	0.0	0.0	7.178697613151736	0.8592575880262182
49	4686	0.0	0.0	0.0	0.0	9.9616746810288	0.8077131982563976
50	1230	0.0	0.0	0.0	0.0	7.234371452973998	0.9229802907939386
51	2900	0.2	0.36363636363636365	0.14800773324684893	0.06321782792371028	9.915789006402935	0.8538501565931338
52	132	0.0	0.0	0.0	0.0	7.952903383280575	0.9226713258608057
53	3074	0.0	0.0	0.0	0.0	8.325683899802252	0.903067845042358
54	1676	0.0	0.0	0.0	0.0	7.285661571486313	0.9481887787550193
55	3608	0.0	0.0	0.0	0.0	7.1418079176519145	0.9463148600021162
56	3196	0.0	0.0	0.0	0.0	9.8971076922761	0.89608490031572
57	1298	0.0	0.0	0.0	0.0	9.670544546240972	0.797552026768962
58	2844	0.0	0.0	0.0	0.0	10.242362510174248	0.7476860385159654
59	2613	0.0	0.0	0.0	0.0	8.563879355619893	0.7745877220875117
60	92	0.0	0.0	0.0	0.0	7.039579503772932	0.9229370556641378
61	4408	0.0	0.0	0.0	0.0	7.580303013459864	0.9602133165442401
62	3580	0.05	0.2	0.13323127260436168	0.1	7.996886782487792	0.8953882010885964
63	4433	0.0	0.0	0.0	0.0	9.98578226578567	0.8248728988037584
64	1852	0.05	0.14285714285714285	0.036004173220605826	0.01098901098901099	7.027407971837931	0.9396646344359371
65	4464	0.0	0.0	0.0	0.0	8.06396053480622	0.6956101447384344
66	3847	0.0	0.0	0.0	0.0	8.369894504092558	0.9169537014008664
67	978	0.0	0.0	0.0	0.0	9.398098927902575	0.925074002180739
68	4993	0.0	0.0	0.0	0.0	9.648407452702745	0.8113385625643128
69	2542	0.0	0.0	0.0	0.0	5.719960266604409	0.8513278790073407
70	1116	0.0	0.0	0.0	0.0	9.640104549491191	0.8787323414484597
71	722	0.2	0.1111111111111111	0.16709390915280042	0.03969298245614035	10.465925362875955	0.6232521764995971
72	973	0.0	0.0	0.0	0.0	9.252270462500743	0.8292100300125496
73	4114	0.05	0.2	0.13323127260436168	0.1	9.202208198538212	0.858353646412473
74	1813	0.0	0.0	0.0	0.0	7.56092583224586	0.8693032595512047
75	491	0.05	0.2	0.09234888096812678	0.2	8.283728561246177	0.8375187472226907
76	719	0.0	0.0	0.0	0.0	9.191150841433917	0.8340114487399223
77	4437	0.0	0.0	0.0	0.0	9.824122922195404	0.8460281529047242
78	3083	0.05	0.02	0.03330781815109042	0.003125	9.162146000814756	0.9237043979456583
79	410	0.05	0.043478260869565216	0.03082681379219798	0.0025	7.506221663394679	0.869049589459981
80	1038	0.05	0.1111111111111111	0.04202978699614079	0.012345679012345678	9.92635581731216	0.9294355554614351
81	2020	0.0	0.0	0.0	0.0	7.803502795176215	0.8757477537317151
82	5135	0.0	0.0	0.0	0.0	9.952132324029897	0.9236856676563626
83	3769	0.0	0.0	0.0	0.0	11.050725053531448	0.9231233212903103
84	4151	0.0	0.0	0.0	0.0	8.905301071271914	0.9065274186635874
85	5573	0.0	0.0	0.0	0.0	8.501363660732506	0.8862782530362874
86	1001	0.0	0.0	0.0	0.0	9.663780229247386	0.7449736950919136
87	2589	0.0	0.0	0.0	0.0	9.07759493690163	0.8823178369170759
88	3949	0.0	0.0	0.0	0.0	8.028704408750478	0.8303147887991951
89	2749	0.0	0.0	0.0	0.0	8.869423524613302	0.8710023634319928
90	1765	0.0	0.0	0.0	0.0	7.589185065597538	0.9414986149980589
91	2351	0.05	0.05555555555555555	0.13323127260436168	0.027777777777777776	8.102170052375188	0.9229593247954839
92	313	0.15	0.08571428571428572	0.16281187575088085	0.06742424242424243	10.284559613599441	0.8725471510432277
93	703	0.0	0.0	0.0	0.0	9.496187746734824	0.8618681405735319
94	3055	0.1	0.10526315789473684	0.07126553701181981	0.011403508771929825	9.316300101361644	0.8926419721852211
95	426	0.15	0.13636363636363635	0.13446379069537265	0.03446969696969697	9.61836225047324	0.8420853006636857
96	3961	0.05	0.047619047619047616	0.03716392363310932	0.004166666666666667	9.903366037699737	0.9201955242966783
