0	4189	0.0	0.0	0.0	0.0	10.6087222107568	0.8697362666185007
1	2721	0.0	0.0	0.0	0.0	6.826464441751975	0.76575019744833
2	4466	0.0	0.0	0.0	0.0	8.797635613195826	0.8815908211067635
3	2491	0.0	0.0	0.0	0.0	8.750067126797564	0.8701039074001002
4	5645	0.0	0.0	0.0	0.0	8.320143372324539	0.8293853900497093
5	4752	0.0	0.0	0.0	0.0	9.049760528645887	0.8579201781671311
6	6076	0.0	0.0	0.0	0.0	9.21991784654119	0.8333541723204636
7	1792	0.0	0.0	0.0	0.0	8.85088690567903	0.7903000931209401
8	3857	0.0	0.0	0.0	0.0	8.289452096367537	0.8507973090903024
9	3086	0.0	0.0	0.0	0.0	7.774744985222535	0.600793997467638
10	866	0.0	0.0	0.0	0.0	8.072845740547377	0.7830114120077135
11	4183	0.0	0.0	0.0	0.0	9.15366200608396	0.7798962474657303
12	4016	0.0	0.0	0.0	0.0	8.217519307212857	0.8089405776949541
13	2441	0.0	0.0	0.0	0.0	8.73834357131261	0.6095482705292617
14	6178	0.05	0.25	0.057379585912984435	0.05	8.903124644925368	0.8836114787981779
15	5772	0.0	0.0	0.0	0.0	9.441353389168317	0.8967316821007045
16	6171	0.0	0.0	0.0	0.0	9.015748401922883	0.8631481343486788
17	1050	0.0	0.0	0.0	0.0	8.6567751615471	0.8470379364689
18	2632	0.0	0.0	0.0	0.0	9.017231042456995	0.8503125872490647
19	3424	0.0	0.0	0.0	0.0	8.81694277589754	0.7916787705207892
20	6097	0.15	0.42857142857142855	0.2148056204389249	0.14285714285714285	8.7134759586256	0.7698415793798725
21	1115	0.0	0.0	0.0	0.0	9.012105528521214	0.8386422385765503
22	3957	0.05	0.16666666666666666	0.03851247467549098	0.015151515151515152	7.803557526256465	0.6550694350962957
23	236	0.0	0.0	0.0	0.0	8.609932721352786	0.861435538190216
24	1374	0.0	0.0	0.0	0.0	8.947680235769058	0.6460296243074853
25	1478	0.0	0.0	0.0	0.0	8.40823694117709	0.735922809917372
26	6096	0.0	0.0	0.0	0.0	8.003778386692925	0.8477798227235305
27	6242	0.0	0.0	0.0	0.0	9.771676925278607	0.815367590771865
28	4404	0.0	0.0	0.0	0.0	9.702184904485751	0.8687439957024927
29	1643	0.0	0.0	0.0	0.0	8.291209312698445	0.7768894553306056
30	3470	0.0	0.0	0.0	0.0	9.39241376362099	0.7631145108581103
31	3642	0.0	0.0	0.0	0.0	9.45491726039256	0.8004395412995223
32	1688	0.0	0.0	0.0	0.0	8.751218906159352	0.2833965819664729
33	6738	0.0	0.0	0.0	0.0	8.476975996706546	0.8275977983815516
34	2808	0.0	0.0	0.0	0.0	8.75169542567221	0.8409137930955778
35	6378	0.0	0.0	0.0	0.0	10.178617451876793	0.8886121806279271
36	2353	0.0	0.0	0.0	0.0	8.048547054482674	0.7092674819087624
37	4982	0.0	0.0	0.0	0.0	10.36056363971756	0.7572326575538313
38	6365	0.0	0.0	0.0	0.0	7.04395434993039	0.7513140461597876
39	5761	0.0	0.0	0.0	0.0	9.503365209489548	0.8818407535271305
40	3961	0.0	0.0	0.0	0.0	8.608715297969109	0.8573196514873151
41	2052	0.0	0.0	0.0	0.0	9.299582241624776	0.7610003215200049
42	2416	0.0	0.0	0.0	0.0	6.409165680831116	0.7401834206206261
43	4975	0.0	0.0	0.0	0.0	9.402481794501373	0.8857027639917409
44	6425	0.0	0.0	0.0	0.0	10.033840183717825	0.9112003134313474
45	124	0.0	0.0	0.0	0.0	9.024990860147486	0.8221732984466811
46	2124	0.0	0.0	0.0	0.0	8.622806907004433	0.868176983339367
47	6195	0.0	0.0	0.0	0.0	9.044300227139125	0.5970624378949931
48	4203	0.05	0.125	0.03259510306975824	0.007352941176470588	8.809554044919421	0.8374034880549939
49	4880	0.0	0.0	0.0	0.0	6.362844808865685	0.6088316745722655
50	5612	0.0	0.0	0.0	0.0	7.79035769316244	0.5366464182571522
51	6634	0.0	0.0	0.0	0.0	8.981045076031497	0.8187840293646427
52	1766	0.05	0.3333333333333333	0.03330781815109042	0.020833333333333332	9.017106372546397	0.8201324193138019
53	5820	0.0	0.0	0.0	0.0	9.38953348522893	0.8655658347389857
54	4297	0.05	0.125	0.03330781815109042	0.0078125	8.40951149663843	0.8718597858249901
55	5265	0.0	0.0	0.0	0.0	8.707094693268635	0.859249691058876
56	4219	0.0	0.0	0.0	0.0	8.485567596579958	0.6400317627698067
