0	127	0.04	0.11764705882352941	0.0586588062861126	0.02857142857142857	9.211600868779964	0.8098453707561705
1	4230	0.0	0.0	0.0	0.0	8.546982363796365	0.9049630682619909
2	5247	0.0	0.0	0.0	0.0	9.589697821745064	0.9734854213378059
3	2123	0.02	0.2	0.07454570849292214	0.1	9.154209655346522	0.7549180588526985
4	4896	0.0	0.0	0.0	0.0	10.000500770330484	0.9675188853560953
5	3758	0.0	0.0	0.0	0.0	10.123659735808047	0.8285623486998679
6	4681	0.0	0.0	0.0	0.0	10.010525806217123	0.9669158489928794
7	1321	0.0	0.0	0.0	0.0	9.193230915066733	0.7900156818072586
8	4360	0.06	0.05	0.06573175684281209	0.009038662486938348	6.663462218909067	0.895581281444827
9	2721	0.04	0.08695652173913043	0.03475683568373808	0.0056916996047430835	8.536515409593301	0.9161317929084447
10	2029	0.02	0.16666666666666666	0.05167114766471254	0.16666666666666666	8.35438410005534	0.9375149715875697
11	4949	0.0	0.0	0.0	0.0	10.37762400232539	0.937183589546599
12	1064	0.0	0.0	0.0	0.0	9.59159916777721	0.9736068455868333
13	2539	0.0	0.0	0.0	0.0	9.03084950979766	0.6646706918589054
14	6	0.02	0.16666666666666666	0.017248252829820607	0.008333333333333333	9.245145147228184	0.8347804362835222
15	1410	0.0	0.0	0.0	0.0	8.36778733641698	0.8980228885162803
16	991	0.0	0.0	0.0	0.0	8.950840318136423	0.8911099673068602
17	4285	0.0	0.0	0.0	0.0	9.200381987972895	0.8687028005794624
18	1096	0.0	0.0	0.0	0.0	8.545159855873766	0.8519576790239374
19	3650	0.02	0.125	0.017248252829820607	0.00625	9.095904964127582	0.7356664503490382
20	2747	0.04	0.2857142857142857	0.03283114528308275	0.017791732077446363	8.185961664204859	0.9342007427702886
21	1729	0.0	0.0	0.0	0.0	9.123692606619153	0.9823188545499014
22	4108	0.08	0.3333333333333333	0.1051054956088683	0.1215827677224736	9.409861050081663	0.9451737757467277
23	4440	0.04	0.2857142857142857	0.08945485019150656	0.08035714285714286	8.45129902564224	0.9372085734572922
24	5466	0.0	0.0	0.0	0.0	9.445856464055469	0.9642455064467915
25	1533	0.0	0.0	0.0	0.0	9.165641003275818	0.7756469107996166
26	5584	0.0	0.0	0.0	0.0	9.819915134927248	0.9644631206625585
27	858	0.06	0.05084745762711865	0.056946380838606425	0.006109890109890111	7.914762782551745	0.9432292421219776
28	2116	0.0	0.0	0.0	0.0	6.419231854967283	0.8799962458080448
29	3154	0.0	0.0	0.0	0.0	8.948019657609294	0.9553323084627134
30	4072	0.0	0.0	0.0	0.0	7.740671089370424	0.9384810154737072
31	4041	0.06	0.23076923076923078	0.09928328932572751	0.07416173570019725	8.147638226117772	0.9429481080607116
32	5447	0.0	0.0	0.0	0.0	8.901452727757924	0.8936273356186434
33	4292	0.0	0.0	0.0	0.0	7.685470937171458	0.9382393332676624
34	1335	0.0	0.0	0.0	0.0	8.734152839695795	0.9335760591485797
35	4858	0.0	0.0	0.0	0.0	8.324056600371453	0.8164735797493891
36	2732	0.0	0.0	0.0	0.0	9.26171327034098	0.9523736040354099
37	1102	0.0	0.0	0.0	0.0	9.48116715898273	0.9653055979801597
38	638	0.0	0.0	0.0	0.0	10.12276206040037	0.8542749169542603
39	5520	0.0	0.0	0.0	0.0	10.000500770330484	0.9675188853560953
40	946	0.0	0.0	0.0	0.0	9.517128619355603	0.9314670324832202
41	4060	0.0	0.0	0.0	0.0	9.899280957732703	0.9665600271233326
42	1207	0.0	0.0	0.0	0.0	9.344338264130995	0.8183670442263573
43	3705	0.02	0.14285714285714285	0.026553717133238394	0.02040816326530612	7.049595674737206	0.8966847854540172
44	1751	0.0	0.0	0.0	0.0	7.323589871879976	0.8783024427902204
45	238	0.06	0.2727272727272727	0.09490564148177144	0.1318181818181818	9.783995745076545	0.961027929568077
46	2010	0.0	0.0	0.0	0.0	7.988818776630714	0.9445670952426559
47	2779	0.04	0.07407407407407407	0.03513311688033374	0.005432098765432099	7.944009689819076	0.9069756497187145
48	3185	0.02	0.125	0.016258738971408608	0.005208333333333333	7.982729085061976	0.9256325674530073
49	3087	0.0	0.0	0.0	0.0	9.279991764481593	0.6409681531259734
50	4850	0.02	0.125	0.017248252829820607	0.00625	8.684942996568678	0.8364756889200028
51	121	0.08	0.08333333333333333	0.0665774075735688	0.008193918350168349	6.831885367702808	0.9103393248551801
