0	839	0.0	0.0	0.0	0.0	6.974938927239921	0.6629926136123312
1	5481	0.05	0.03333333333333333	0.0319505201072631	0.0027777777777777775	5.227063840067407	0.7025396224021241
2	6460	0.0	0.0	0.0	0.0	5.435325052851562	0.6710996817297332
3	42	0.05	0.1111111111111111	0.0319505201072631	0.006172839506172839	6.135275305413495	0.6388411781461287
4	4462	0.05	0.0625	0.09234888096812678	0.0625	5.078728953642927	0.6770095239929101
5	1421	0.0	0.0	0.0	0.0	6.180926633579652	0.6163297807799559
6	1111	0.05	0.3333333333333333	0.03136382911024714	0.017543859649122806	6.337322069900657	0.7257207885060262
7	742	0.0	0.0	0.0	0.0	6.340352217973885	0.6300913784819544
8	5103	0.05	0.25	0.03851247467549098	0.022727272727272728	5.366694131557475	0.6370374598590947
9	6967	0.0	0.0	0.0	0.0	5.866188944674613	0.6401907258909767
10	4437	0.0	0.0	0.0	0.0	5.76354962670682	0.7263663132308642
11	803	0.0	0.0	0.0	0.0	6.6906094850399525	0.7917451900589803
12	4178	0.0	0.0	0.0	0.0	5.116514680365752	0.6239699166737904
13	1202	0.0	0.0	0.0	0.0	6.405273058511414	0.6008518188629624
14	2128	0.05	0.2	0.04441042420145389	0.025	5.967876963290472	0.7029050628775348
15	5350	0.0	0.0	0.0	0.0	5.194595080165998	0.6093791726611535
16	2670	0.05	0.25	0.057379585912984435	0.05	6.003906459507547	0.732272558139081
17	2384	0.05	0.3333333333333333	0.03082681379219798	0.016666666666666666	5.994206339105871	0.7547236262243988
18	3751	0.0	0.0	0.0	0.0	5.718632347332221	0.7935092337562446
19	3353	0.0	0.0	0.0	0.0	5.210281490091019	0.7958151568519181
20	4670	0.0	0.0	0.0	0.0	5.146161212158968	0.7244142758138035
21	3594	0.0	0.0	0.0	0.0	5.095299255899524	0.6723948782592788
22	6290	0.0	0.0	0.0	0.0	5.430050225290525	0.7826971135893345
23	4334	0.0	0.0	0.0	0.0	5.006130865034924	0.6846253423808855
24	1695	0.0	0.0	0.0	0.0	5.9926877214998076	0.6535911337870861
25	644	0.15	0.42857142857142855	0.16937179976621675	0.20521541950113378	6.162391966162628	0.6538094500177777
26	4349	0.0	0.0	0.0	0.0	5.096608004007765	0.6284869748690483
27	6220	0.0	0.0	0.0	0.0	6.64776724878124	0.7081669231893026
28	2885	0.05	0.0625	0.13323127260436168	0.03125	6.836039353444404	0.6530061091949269
29	5649	0.0	0.0	0.0	0.0	5.248534245929283	0.7077918471670269
30	1120	0.0	0.0	0.0	0.0	6.196287959499528	0.621731842508942
31	5236	0.05	0.1111111111111111	0.13323127260436168	0.05555555555555555	5.1927074033402265	0.6178217693378008
32	6836	0.0	0.0	0.0	0.0	5.3390689588715325	0.6746694716626034
33	5666	0.05	0.02631578947368421	0.03851247467549098	0.004545454545454545	5.172411278894522	0.731631953526074
34	4876	0.0	0.0	0.0	0.0	4.989671669490417	0.6857596289544212
35	197	0.0	0.0	0.0	0.0	5.830761487608694	0.6796973030114372
36	6253	0.0	0.0	0.0	0.0	5.007728058983796	0.7318264199017541
37	3953	0.0	0.0	0.0	0.0	6.027891278729595	0.7953837742260755
38	5979	0.0	0.0	0.0	0.0	4.995468885697696	0.6524843364245991
39	2758	0.0	0.0	0.0	0.0	5.334456824263258	0.7885343728884406
40	1865	0.0	0.0	0.0	0.0	6.043572282005669	0.6865536136575363
41	3062	0.05	0.1111111111111111	0.06661563630218084	0.027777777777777776	6.905726257178887	0.6646348929808391
42	2457	0.0	0.0	0.0	0.0	6.09311381866798	0.799704486731849
43	3161	0.1	0.6666666666666666	0.170395196237471	0.2222222222222222	6.968889211576648	0.6214174749081532
44	6300	0.0	0.0	0.0	0.0	5.698262750482626	0.7526134911777868
45	3678	0.0	0.0	0.0	0.0	5.1529460127619835	0.6689343256949244
