0	839	0.0	0.0	0.0	0.0	6.473379760907785	0.6848053385894539
1	5481	0.0	0.0	0.0	0.0	4.932413276762622	0.6211145618000168
2	6460	0.0	0.0	0.0	0.0	5.138736960032725	0.6688132352397942
3	42	0.0	0.0	0.0	0.0	5.85960379308657	0.5915883121101706
4	4462	0.2	0.0625	0.21296457081006212	0.2	4.664376898484899	0.581716720586454
5	1421	0.0	0.0	0.0	0.0	5.526421685040365	0.5799010528906723
6	1111	0.0	0.0	0.0	0.0	5.879035040577406	0.5827679163650181
7	742	0.0	0.0	0.0	0.0	5.865405965316127	0.5335088800569496
8	5103	0.0	0.0	0.0	0.0	4.9047240145272015	0.504898153918101
9	6967	0.0	0.0	0.0	0.0	5.344214408561456	0.4620671942987279
10	4437	0.0	0.0	0.0	0.0	5.126055229713925	0.6393326878087244
11	803	0.0	0.0	0.0	0.0	6.154614540591227	0.8971320288160886
12	4178	0.0	0.0	0.0	0.0	4.789182826654844	0.705195733944873
13	1202	0.0	0.0	0.0	0.0	6.16052633444461	0.670974232733677
14	2128	0.0	0.0	0.0	0.0	5.442253060848354	0.6377406117432143
15	5350	0.0	0.0	0.0	0.0	4.657009544848824	0.5925514279890604
16	2670	0.2	0.25	0.1323223276677858	0.05	5.485398799059442	0.6078547626709458
17	2384	0.0	0.0	0.0	0.0	5.499709451264449	0.7311824760316136
18	3751	0.0	0.0	0.0	0.0	5.500573405267249	0.7562903629964067
19	3353	0.0	0.0	0.0	0.0	4.822164534951848	0.7222301715188391
20	4670	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
21	3594	0.0	0.0	0.0	0.0	4.85164288658117	0.5842648281303237
22	6290	0.0	0.0	0.0	0.0	5.281112439119077	0.7177131816444658
23	4334	0.0	0.0	0.0	0.0	4.709565953455315	0.6620938333086328
24	1695	0.0	0.0	0.0	0.0	5.578277007600653	0.6627406117432143
25	644	0.2	0.14285714285714285	0.21296457081006212	0.2	5.845300590125333	0.4567347009622428
26	4349	0.0	0.0	0.0	0.0	4.85656864362115	0.5285382822598162
27	6220	0.0	0.0	0.0	0.0	6.108970140670612	0.6477508207715525
28	2885	0.2	0.0625	0.30724293019272314	0.1	6.10705926724693	0.5887205708138092
29	5649	0.0	0.0	0.0	0.0	4.911537831043651	0.6379133127685144
30	1120	0.0	0.0	0.0	0.0	5.848088428316909	0.5234990279022156
31	5236	0.2	0.1111111111111111	0.30724293019272314	0.1	4.797136171065672	0.6137239993860986
32	6836	0.0	0.0	0.0	0.0	5.068198421738062	0.6888966713310256
33	5666	0.0	0.0	0.0	0.0	4.699705818334635	0.5623346561521823
34	4876	0.0	0.0	0.0	0.0	4.618480529260345	0.7596573836678542
35	197	0.0	0.0	0.0	0.0	5.393542807754573	0.700471174438124
36	6253	0.0	0.0	0.0	0.0	4.721937360681446	0.5285382822598162
37	3953	0.0	0.0	0.0	0.0	5.345106538203542	0.6051316701949485
38	5979	0.0	0.0	0.0	0.0	4.699705818334635	0.5623346561521823
39	2758	0.0	0.0	0.0	0.0	5.044294120600459	0.8989680218415087
40	1865	0.0	0.0	0.0	0.0	5.577803345647755	0.6527215168652868
41	3062	0.2	0.1111111111111111	0.15362146509636157	0.05	5.994999177949552	0.5260739527438237
42	2457	0.0	0.0	0.0	0.0	5.563090578596003	0.895947816266809
43	3161	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666	6.308686617918059	0.5234013676289095
44	6300	0.0	0.0	0.0	0.0	5.206438475231659	0.6347258257383233
45	3678	0.0	0.0	0.0	0.0	4.7145700070453715	0.555466580802593
46	3669	0.0	0.0	0.0	0.0	4.818984816481458	0.6221871018049144
47	3814	0.0	0.0	0.0	0.0	6.656522854486906	0.7606153149882647
48	4376	0.0	0.0	0.0	0.0	4.699705818334635	0.5623346561521823
49	908	0.0	0.0	0.0	0.0	5.97111989857614	0.509938654017398
50	6730	0.0	0.0	0.0	0.0	5.1437612248015245	0.8115010813961272
51	6014	0.0	0.0	0.0	0.0	5.096628705066353	0.6670700684214065
52	3948	0.0	0.0	0.0	0.0	4.898413646479041	0.5811512743378602
53	3089	0.0	0.0	0.0	0.0	6.345135672533695	0.6867006838144547
54	1795	0.0	0.0	0.0	0.0	5.579700221096059	0.5487414773377903
55	2895	0.0	0.0	0.0	0.0	4.905151395575332	0.5497178783870973
56	4359	0.0	0.0	0.0	0.0	4.702905914073378	0.581716720586454
57	2398	0.0	0.0	0.0	0.0	6.404118190335284	0.7982226170213071
58	2937	0.6	0.15	0.4989083635742094	0.42000000000000004	6.625205715153507	0.6126621303536055
59	2027	0.0	0.0	0.0	0.0	6.331236512036137	0.6402563919499996
60	317	0.0	0.0	0.0	0.0	6.042682424693319	0.5517671531769913
61	783	0.0	0.0	0.0	0.0	6.099786707769138	0.5459799508049115
62	3385	0.0	0.0	0.0	0.0	7.629299555479595	0.6993732684882384
63	493	0.2	0.2	0.15362146509636157	0.05	5.887399075716332	0.5915883121101707
64	595	0.2	0.2	0.1938487062330673	0.06666666666666667	5.46555944622398	0.8711324865405187
65	6860	0.0	0.0	0.0	0.0	5.160704431174067	0.6571847065807763
