0	6729	0.0	0.0	0.0	0.0	6.616033009640402	0.8683503419072274
1	49	0.0	0.0	0.0	0.0	7.252275277301919	0.7085786437626904
2	3466	0.0	0.0	0.0	0.0	9.566783166768989	0.9591751709536137
3	4649	0.0	0.0	0.0	0.0	7.386733654947539	0.5843674210459385
4	1406	0.0	0.0	0.0	0.0	9.179385126274148	0.8541274893884188
5	3679	0.0	0.0	0.0	0.0	4.934410946003338	0.5526964446395358
6	2680	0.0	0.0	0.0	0.0	9.520948975975488	0.7334168112697639
7	5197	0.0	0.0	0.0	0.0	9.709632270302214	0.8792893218813452
8	1769	0.0	0.0	0.0	0.0	8.602123873583663	0.7533673504811214
9	6922	0.0	0.0	0.0	0.0	6.077719700228011	0.6454938632956895
10	3814	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333	8.03999516836909	0.7633898136969021
11	3446	0.0	0.0	0.0	0.0	7.246058577026693	0.3166850340368783
12	5438	0.0	0.0	0.0	0.0	9.688750600641026	0.7687721503290913
13	3711	0.0	0.0	0.0	0.0	5.2376130193418335	0.53465333978475
14	430	0.0	0.0	0.0	0.0	8.8280153225748	0.8609076763308274
15	6845	0.2	0.2	0.21296457081006212	0.2	8.5534990816313	0.8841972313677867
16	3624	0.0	0.0	0.0	0.0	6.570840201000744	0.8683503419072274
17	1905	0.2	0.2	0.15362146509636157	0.05	8.690670110364648	0.808931639747704
18	3563	0.0	0.0	0.0	0.0	5.584730903180719	0.7334453589360943
19	357	0.2	0.16666666666666666	0.30724293019272314	0.1	8.41574912886023	0.6665066133971876
20	758	0.0	0.0	0.0	0.0	8.270352827741513	0.6564533998309321
21	1722	0.0	0.0	0.0	0.0	9.014846032635731	0.7835786437626905
22	6945	0.0	0.0	0.0	0.0	7.120447815266791	0.8433503419072274
23	799	0.2	0.08333333333333333	0.15362146509636157	0.05	8.788166207552292	0.6533554963746184
24	5296	0.0	0.0	0.0	0.0	9.803956475831257	0.5232233047033631
25	434	0.0	0.0	0.0	0.0	6.135740230513159	0.6007572196731079
