0	4953	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
1	204	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
2	5086	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
3	906	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
4	3069	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
5	1077	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
6	2001	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
7	4470	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
8	5273	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
9	6152	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
10	5678	0.0	0.0	0.0	0.0	4.721937360681446	0.6367006838144548
11	2873	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
12	6016	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
13	5695	0.0	0.0	0.0	0.0	4.665623289227201	0.6703467454941997
14	1881	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
15	3034	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
16	5776	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
17	6380	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
18	2303	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
19	5949	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
20	889	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
21	1789	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
22	2073	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
23	4328	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
24	6448	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
25	1996	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
26	6615	0.0	0.0	0.0	0.0	4.7329784610861365	0.6771291351096471
27	1583	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
28	2791	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
29	987	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
30	2618	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
31	3562	0.2	0.0625	0.1938487062330673	0.06666666666666667	4.664376898484899	0.581716720586454
32	5357	0.0	0.0	0.0	0.0	4.812926513028603	0.6625693484620764
33	643	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
34	4852	0.2	0.3333333333333333	0.1323223276677858	0.06666666666666667	4.664376898484899	0.581716720586454
35	4816	0.2	0.018867924528301886	0.1323223276677858	0.04	4.757266280531182	0.6686720563330051
36	2646	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
37	6920	0.0	0.0	0.0	0.0	4.768307380935873	0.5827470706753755
38	3932	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
39	2531	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
40	6593	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
41	1628	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
42	3176	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
43	4525	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
44	6950	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
45	3134	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
46	5088	0.0	0.0	0.0	0.0	4.721937360681446	0.6367006838144548
47	537	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
48	59	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
49	182	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
50	5413	0.0	0.0	0.0	0.0	4.777597593178866	0.6449522514440226
51	510	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
52	5472	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
53	6554	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
54	4805	0.0	0.0	0.0	0.0	4.7083195627130126	0.6771291351096471
55	6437	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
56	7017	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
57	2842	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
58	1796	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
59	2193	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
60	972	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
61	6483	0.0	0.0	0.0	0.0	4.721937360681446	0.6367006838144548
62	4838	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
63	1520	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
64	1011	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
65	2695	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
66	798	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
67	2028	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
68	5975	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
69	5191	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
70	4163	0.0	0.0	0.0	0.0	4.7083195627130126	0.6771291351096471
71	1776	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
72	5360	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
73	1379	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
74	6460	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
75	5658	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
76	1143	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
77	108	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
78	6872	0.0	0.0	0.0	0.0	4.665623289227201	0.6703467454941997
79	6791	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
80	6070	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
81	6725	0.0	0.0	0.0	0.0	4.7083195627130126	0.6771291351096471
82	7074	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
83	6204	0.0	0.0	0.0	0.0	4.826544310997036	0.6260836323085239
84	2772	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
85	4584	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
86	310	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
87	2885	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
88	3130	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
89	1794	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
90	433	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
91	5595	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
92	5639	0.0	0.0	0.0	0.0	4.777597593178866	0.6449522514440226
93	5846	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
94	2339	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
95	2558	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
96	174	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
97	1650	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
98	1388	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
99	4783	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
100	1788	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
101	1784	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
102	6927	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
103	2131	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
104	4105	0.0	0.0	0.0	0.0	4.722411011711319	0.7542227459377128
105	5377	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
106	5365	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
107	6875	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
108	3747	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
109	4272	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
110	1660	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
111	4097	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
112	5872	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
113	4145	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
114	6837	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
115	6813	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
116	3580	0.0	0.0	0.0	0.0	4.7083195627130126	0.6771291351096471
117	4685	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
118	6818	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
119	2036	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
120	5933	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
121	3929	0.2	0.25	0.21296457081006212	0.25	4.664376898484899	0.581716720586454
122	4092	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
123	7116	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
124	2042	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
125	1901	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
126	4916	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
127	5893	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
128	2482	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
129	5067	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
130	4496	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
131	4851	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
132	380	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
133	1220	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
134	4784	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
135	1566	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
136	5966	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
137	1061	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
138	4511	0.4	0.07692307692307693	0.5010916364257905	0.2333333333333333	4.781925178904307	0.6686720563330051
139	488	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
140	2712	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
141	2717	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
142	1070	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
143	2556	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
144	2062	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
145	3850	0.2	0.0196078431372549	0.1323223276677858	0.04	4.664376898484899	0.581716720586454
146	1049	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
147	4694	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
148	6014	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
149	4278	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
150	925	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
151	4519	0.2	0.16666666666666666	0.1938487062330673	0.06666666666666667	4.7083195627130126	0.6771291351096471
152	6121	0.2	0.0625	0.1323223276677858	0.04	4.7702302395427925	0.6586109493453408
153	1474	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
154	4750	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
155	3089	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
156	5199	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
157	2544	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
158	7018	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
159	6414	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
160	587	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
161	7094	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
162	5263	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
163	132	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
164	6499	0.0	0.0	0.0	0.0	4.665623289227201	0.6703467454941997
165	5455	0.0	0.0	0.0	0.0	4.7329784610861365	0.6771291351096471
166	527	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
167	4346	0.0	0.0	0.0	0.0	4.777597593178866	0.6449522514440226
168	3296	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
169	4974	0.0	0.0	0.0	0.0	4.768307380935873	0.5827470706753755
170	3510	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
171	1310	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
172	4987	0.0	0.0	0.0	0.0	4.7329784610861365	0.6771291351096471
173	803	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
174	5206	0.0	0.0	0.0	0.0	4.837585411401728	0.6625693484620764
175	1252	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
176	113	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
177	1279	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
178	5400	0.0	0.0	0.0	0.0	4.9793585389813	0.7853170513928032
179	1853	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
180	4592	0.2	0.1	0.1938487062330673	0.06666666666666667	4.665623289227201	0.6703467454941997
181	3610	0.0	0.0	0.0	0.0	4.724364716707759	0.5623346561521823
182	1731	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
183	2079	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
184	1266	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
185	1627	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
186	6658	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
187	1561	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
188	4590	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
189	408	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
190	6500	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
191	5294	0.0	0.0	0.0	0.0	4.76898384880049	0.5671569339388832
192	1088	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
193	748	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
194	1392	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
195	317	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
196	6808	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
197	2887	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
198	3662	0.0	0.0	0.0	0.0	4.777597593178866	0.6449522514440226
199	3913	0.0	0.0	0.0	0.0	4.790442651434871	0.7492406664107288
200	2067	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
201	6618	0.0	0.0	0.0	0.0	4.768307380935873	0.5827470706753755
202	202	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
203	4752	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
204	7009	0.2	0.14285714285714285	0.21296457081006212	0.2	4.779971473907866	0.7653217144257778
205	5587	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
206	561	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
207	898	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
208	393	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
209	757	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
210	2509	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
211	5697	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
212	3629	0.0	0.0	0.0	0.0	4.699705818334635	0.5623346561521823
213	4234	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
214	2094	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
215	7113	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
216	4350	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
217	3777	0.0	0.0	0.0	0.0	4.826544310997036	0.6260836323085239
218	3723	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
219	5631	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
220	5517	0.0	0.0	0.0	0.0	4.7329784610861365	0.6771291351096471
221	237	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
222	6887	0.0	0.0	0.0	0.0	4.7329784610861365	0.6771291351096471
223	864	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
224	4548	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
225	5198	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
226	1601	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
227	124	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
228	614	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
229	3795	0.2	0.2	0.1938487062330673	0.06666666666666667	4.664376898484899	0.581716720586454
230	4436	0.2	0.038461538461538464	0.21296457081006212	0.2	4.664376898484899	0.581716720586454
231	3159	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
232	2527	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
233	2569	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
234	6159	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
235	1990	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
236	5728	0.0	0.0	0.0	0.0	4.665623289227201	0.6703467454941997
237	3570	0.0	0.0	0.0	0.0	4.777597593178866	0.6449522514440226
238	135	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
239	3017	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
240	5698	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
241	937	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
242	3485	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
243	2567	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
244	4674	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
245	6750	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
246	4941	0.2	0.25	0.15362146509636157	0.0625	4.721937360681446	0.6367006838144548
247	5560	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
248	3442	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
249	3132	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
250	1943	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
251	6288	0.0	0.0	0.0	0.0	4.721937360681446	0.6367006838144548
252	1944	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
253	2769	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
254	729	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
255	5515	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
256	116	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
257	2175	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
258	1007	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
259	5084	0.0	0.0	0.0	0.0	4.657009544848824	0.5925514279890604
260	137	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
261	1221	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
262	1245	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
263	1702	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
264	4675	0.0	0.0	0.0	0.0	4.7329784610861365	0.6771291351096471
265	1834	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
266	5444	0.0	0.0	0.0	0.0	4.768307380935873	0.4445770363624766
267	781	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
268	6264	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
269	1308	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
270	5298	0.2	0.25	0.30724293019272314	0.125	4.664376898484899	0.581716720586454
271	1125	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
272	4530	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
273	1695	0.0	0.0	0.0	0.0	4.664376898484899	0.581716720586454
