0	3224	0.06	0.75	0.09896021146674601	0.3875	8.876712037602612	0.8127368148579595
1	6210	0.02	0.25	0.018636427123230534	0.015625	9.392281476123934	0.41228415821522724
2	5001	0.02	0.3333333333333333	0.01420479004368083	0.008771929824561403	8.638515186327744	0.847360014036085
3	3548	0.0	0.0	0.0	0.0	7.762202430087752	0.8196957911008294
4	3404	0.02	0.25	0.016971839991874144	0.011904761904761904	9.027128589789953	0.7524944350246857
5	883	0.0	0.0	0.0	0.0	8.408433655286373	0.8249188844378772
6	5315	0.0	0.0	0.0	0.0	9.328688275872002	0.8664824193197715
7	2218	0.0	0.0	0.0	0.0	8.816643922634004	0.8393069899853101
8	4168	0.02	0.25	0.019080572303896634	0.016666666666666666	9.16464260989155	0.756224384103215
9	4641	0.0	0.0	0.0	0.0	9.445567302875283	0.8202310615135802
10	6990	0.0	0.0	0.0	0.0	8.781948733629148	0.8186521665467705
11	5177	0.02	0.3333333333333333	0.07454570849292214	0.16666666666666666	8.097263798495433	0.29189384683351216
12	5684	0.0	0.0	0.0	0.0	9.5467072628545	0.7444402584833334
13	1883	0.0	0.0	0.0	0.0	8.38984005004537	0.8695793346723887
14	2053	0.08	0.3076923076923077	0.059969123537170065	0.021259150206518626	9.246810691503699	0.7340179257418579
15	1385	0.0	0.0	0.0	0.0	8.971315781897209	0.33915687397557726
16	143	0.0	0.0	0.0	0.0	8.579877646250011	0.8006121958889953
17	298	0.02	0.058823529411764705	0.07454570849292214	0.029411764705882353	8.794972570790755	0.8021947442915806
18	5639	0.0	0.0	0.0	0.0	8.864075962454946	0.7689714999306436
19	5366	0.0	0.0	0.0	0.0	8.966847851994489	0.26929965645060483
20	2828	0.32	0.2807017543859649	0.4084261309459759	0.1851708809800915	7.958058808487155	0.6534222569863749
21	2856	0.02	0.3333333333333333	0.017548724232464976	0.017543859649122806	8.73319389959667	0.7964804384103226
22	900	0.06	0.75	0.06418625761034136	0.11071428571428571	8.862048694261064	0.7869234933033107
23	4522	0.0	0.0	0.0	0.0	8.554508682132917	0.9003400276688234
24	6816	0.0	0.0	0.0	0.0	7.2727254313434715	0.6698257366781398
25	2485	0.0	0.0	0.0	0.0	6.114141605125353	0.5064687345791061
26	2733	0.06	0.6	0.11518368003416737	0.3594202898550724	8.957301022811121	0.6976024764230488
27	429	0.04	0.10526315789473684	0.030257334620117933	0.004875346260387812	7.106742298251744	0.6256598078811653
28	1231	0.0	0.0	0.0	0.0	7.166400373360249	0.6388479582218249
29	2818	0.0	0.0	0.0	0.0	9.603474519380343	0.7671855484044144
30	5504	0.0	0.0	0.0	0.0	7.791868482585958	0.6802249425679195
31	3893	0.08	0.0449438202247191	0.1190543542566279	0.015222839707965565	9.338676669343203	0.6953102703666303
32	4780	0.0	0.0	0.0	0.0	8.274752857391137	0.4006541321879006
33	1521	0.02	0.09090909090909091	0.014007274650053286	0.002272727272727273	8.672654180458641	0.8216940959602613
34	6038	0.0	0.0	0.0	0.0	8.245642684118014	0.6607930388440242
35	5224	0.0	0.0	0.0	0.0	7.684673621619892	0.4173747342002869
36	5676	0.0	0.0	0.0	0.0	8.775440277671162	0.697819021739458
37	4144	0.0	0.0	0.0	0.0	9.39084664411964	0.8298310816371781
38	5036	0.0	0.0	0.0	0.0	7.012189294363674	0.6284384673990814
39	3162	0.04	0.3333333333333333	0.031936440801158296	0.019290123456790122	7.963332934888843	0.6578617258963494
40	5992	0.02	0.3333333333333333	0.015344997966786927	0.011494252873563218	9.025376939282564	0.8026689275628852
41	682	0.0	0.0	0.0	0.0	8.373990488977205	0.7894868429331239
42	3537	0.0	0.0	0.0	0.0	8.025125491437018	0.7689419433485518
43	283	0.02	0.058823529411764705	0.01349594864436652	0.001278772378516624	8.926985440904408	0.8302631413656175
44	240	0.0	0.0	0.0	0.0	8.796701484227675	0.7999557119862668
45	6715	0.04	0.3333333333333333	0.032975153722870056	0.021464646464646464	8.313023178911179	0.8864277741043091
46	3066	0.0	0.0	0.0	0.0	9.021769576292488	0.7441813964923898
47	5745	0.0	0.0	0.0	0.0	8.437678849313912	0.8757233367470976
48	4601	0.0	0.0	0.0	0.0	8.980863502297153	0.7813049023024268
49	4865	0.0	0.0	0.0	0.0	8.176802642118735	0.8819784122498024
50	437	0.02	0.14285714285714285	0.07454570849292214	0.07142857142857142	7.071981923950617	0.604053363667448
51	1349	0.0	0.0	0.0	0.0	8.959135387951454	0.8048831517449617
52	2909	0.0	0.0	0.0	0.0	9.101281415356617	0.7662145196019732
53	5031	0.0	0.0	0.0	0.0	8.69153937028706	0.7238628756841283
54	535	0.0	0.0	0.0	0.0	8.659670645252303	0.752877064322242
55	2021	0.0	0.0	0.0	0.0	7.536759036638026	0.6015695578892346
56	759	0.0	0.0	0.0	0.0	8.934988795344985	0.7964369187057497
57	2906	0.0	0.0	0.0	0.0	9.385105889121402	0.7705223033982083
58	6551	0.02	0.25	0.013276858566619197	0.00510204081632653	9.786715630523732	0.7422315389056349
59	6604	0.0	0.0	0.0	0.0	8.31989242005978	0.84739743116737
60	4529	0.04	0.1111111111111111	0.044344812158440286	0.013227513227513227	6.384051871138688	0.6111980630315716
61	2313	0.02	0.2	0.01420479004368083	0.005263157894736842	9.186397635853918	0.7280638697611804
62	5530	0.0	0.0	0.0	0.0	8.90205229680201	0.7036773538959591
63	3964	0.02	0.08333333333333333	0.014652826137320961	0.0024509803921568627	7.359085784308361	0.7208139910462208
64	4448	0.0	0.0	0.0	0.0	9.077241937339494	0.8587663255492283
65	6883	0.0	0.0	0.0	0.0	8.329917266157302	0.7219775431419919
66	2186	0.02	0.3333333333333333	0.015046983167911815	0.01075268817204301	9.172270070315431	0.7130530469757781
67	2976	0.0	0.0	0.0	0.0	9.533792128490264	0.7908699417679944
68	5543	0.0	0.0	0.0	0.0	9.220739655802939	0.8151842935515069
69	6813	0.04	0.6666666666666666	0.09278335648830277	0.2058823529411765	8.557196537907792	0.9090066597870312
70	20	0.26	0.14772727272727273	0.31528330157598783	0.10424245891292436	7.174514816154893	0.6239188252916363
71	2228	0.0	0.0	0.0	0.0	8.817829073060919	0.8702163527348563
72	4629	0.0	0.0	0.0	0.0	9.715955065075326	0.8230419723281104
