0	2773	0.0	0.0	0.0	0.0	8.621507652620526	0.7716424224781564
1	2709	0.0	0.0	0.0	0.0	7.657753074335794	0.42846251335847174
2	3361	0.0	0.0	0.0	0.0	9.294858521610681	0.7306809985075733
3	6273	0.0	0.0	0.0	0.0	9.71814616440224	0.36363077438126556
4	3309	0.0	0.0	0.0	0.0	9.035950962663152	0.7352740000346546
5	3597	0.0	0.0	0.0	0.0	9.852211414340053	0.8265282389288942
6	5809	0.0	0.0	0.0	0.0	9.671216905894445	0.6972618785106766
7	2831	0.0	0.0	0.0	0.0	9.179497712152417	0.787541022619096
8	3205	0.0	0.0	0.0	0.0	8.021342813600105	0.7304661785802411
9	6139	0.02	0.03333333333333333	0.05167114766471254	0.03333333333333333	7.723633760032096	0.7476289981222373
10	3179	0.0	0.0	0.0	0.0	9.128887393004145	0.7432638941513454
11	6365	0.0	0.0	0.0	0.0	7.164117307115472	0.7791147887037309
12	4008	0.02	0.16666666666666666	0.014419108298887366	0.004629629629629629	9.080886092718035	0.8789743488477059
13	1487	0.0	0.0	0.0	0.0	9.006051677220821	0.7764096447487583
14	508	0.02	0.3333333333333333	0.01349594864436652	0.007246376811594203	8.60071356855429	0.8022947748839591
15	6918	0.0	0.0	0.0	0.0	8.992206078518683	0.7092423510312112
16	3690	0.0	0.0	0.0	0.0	8.480822572454777	0.8826519597592096
17	5376	0.02	0.2	0.014652826137320961	0.0058823529411764705	9.262687769283653	0.8308566784537699
18	366	0.02	0.3333333333333333	0.014533358414159417	0.009523809523809523	8.87889854693283	0.7950383973230589
19	5434	0.02	0.125	0.02484856949764071	0.015625	8.115684011335507	0.6274242013529885
20	4916	0.0	0.0	0.0	0.0	7.71644894793302	0.6780533381709456
21	2465	0.0	0.0	0.0	0.0	8.48803055986073	0.760513767015965
22	3318	0.0	0.0	0.0	0.0	9.437764272414789	0.4818204761074302
23	5865	0.0	0.0	0.0	0.0	8.559967813084915	0.8821138927689003
24	5158	0.02	0.03125	0.018636427123230534	0.001953125	9.381404123525758	0.6989961924860189
25	6005	0.0	0.0	0.0	0.0	8.136922761775125	0.6364965934513098
26	6791	0.0	0.0	0.0	0.0	8.894807685306958	0.8818374670305652
27	1599	0.0	0.0	0.0	0.0	8.457984526537102	0.826816014587507
28	6641	0.0	0.0	0.0	0.0	8.073076876342338	0.7720307517213584
29	6066	0.0	0.0	0.0	0.0	9.083798970964812	0.8918661289422742
30	1635	0.0	0.0	0.0	0.0	8.67021475894578	0.48243221087000054
31	7044	0.0	0.0	0.0	0.0	9.703733324477792	0.7768970391350979
32	4047	0.02	0.09090909090909091	0.014777931051589376	0.0027548209366391185	8.198179335242015	0.6880370065344112
33	1215	0.0	0.0	0.0	0.0	8.088967156640859	0.6560701313282632
34	110	0.02	0.2	0.014652826137320961	0.0058823529411764705	8.93245655080293	0.7772568881249203
35	1566	0.02	0.25	0.014309698784283493	0.006756756756756757	8.805179967574446	0.7544674158069827
36	1646	0.0	0.0	0.0	0.0	8.60721799757349	0.8180441356426862
37	1930	0.02	0.2	0.01585930529120861	0.007692307692307693	8.746689985791255	0.7835698075645126
38	846	0.0	0.0	0.0	0.0	8.846443788192884	0.5186338120034593
39	460	0.0	0.0	0.0	0.0	8.924298935348723	0.7753470519337659
40	2913	0.02	0.25	0.014419108298887366	0.006944444444444444	9.217365874094632	0.7797079807169467
41	4517	0.0	0.0	0.0	0.0	8.097256636562815	0.7443214639701456
42	74	0.14	0.16279069767441862	0.1173316584907549	0.02369630777219517	7.125999299144783	0.6072500342890946
43	5325	0.0	0.0	0.0	0.0	8.815534003556643	0.6051048132060342
44	5826	0.0	0.0	0.0	0.0	9.910009967874633	0.8547730099426522
45	2655	0.0	0.0	0.0	0.0	8.610572576555018	0.8512369555208088
46	562	0.0	0.0	0.0	0.0	8.798071153627985	0.8068300928501615
47	6639	0.02	0.125	0.013420562796543852	0.0026595744680851063	8.397916514833328	0.8890151996092008
48	4966	0.02	0.3333333333333333	0.015046983167911815	0.01075268817204301	8.917703209545243	0.8986274029793201
49	970	0.0	0.0	0.0	0.0	10.350445471551009	0.8478774303659866
