0	2773	0.0	0.0	0.0	0.0	8.061303235828827	0.7198845003015957
1	2709	0.0	0.0	0.0	0.0	7.188288141633659	0.31826731770965566
2	3361	0.0	0.0	0.0	0.0	9.04682671758077	0.6992184894453441
3	6273	0.0	0.0	0.0	0.0	10.075703098919655	0.1740273062736828
4	3309	0.0	0.0	0.0	0.0	9.33455513093309	0.6337452802176669
5	3597	0.0	0.0	0.0	0.0	10.227105758310676	0.8753714736429792
6	5809	0.0	0.0	0.0	0.0	9.918359474185644	0.6910230520217611
7	2831	0.0	0.0	0.0	0.0	9.403896376057803	0.7394162713253661
8	3205	0.0	0.0	0.0	0.0	7.244890248471593	0.39896405937283486
9	6139	0.1	0.03333333333333333	0.14009647902240552	0.1	6.380395918944087	0.5330288338723711
10	3179	0.0	0.0	0.0	0.0	9.0662241741468	0.6859589487586906
11	6365	0.0	0.0	0.0	0.0	6.500753622929574	0.5566152384857908
12	4008	0.0	0.0	0.0	0.0	8.993753499135765	0.8847018268432711
13	1487	0.0	0.0	0.0	0.0	8.810150769331104	0.7161005419364376
14	508	0.0	0.0	0.0	0.0	8.304019106396202	0.8847972597093688
15	6918	0.0	0.0	0.0	0.0	8.417980028231261	0.5514848959868957
16	3690	0.0	0.0	0.0	0.0	9.156307105591234	0.9287299777175875
17	5376	0.0	0.0	0.0	0.0	10.57926580228305	0.7857347398444199
18	366	0.0	0.0	0.0	0.0	9.573613576488523	0.7624970069994974
19	5434	0.1	0.125	0.06737216517720972	0.015625	7.31672135972064	0.7710848483890181
20	4916	0.0	0.0	0.0	0.0	7.272440251513447	0.6593091211954817
21	2465	0.0	0.0	0.0	0.0	7.981858190723078	0.6877542978234541
22	3318	0.0	0.0	0.0	0.0	9.531568264100025	0.38483624808859174
23	5865	0.0	0.0	0.0	0.0	8.523245188275187	0.820333538755807
24	5158	0.0	0.0	0.0	0.0	9.095899973224347	0.5734976663078795
25	6005	0.0	0.0	0.0	0.0	6.677210290076479	0.49810802975674495
26	6791	0.0	0.0	0.0	0.0	8.077556671374367	0.9350843717796626
27	1599	0.0	0.0	0.0	0.0	7.920754789257325	0.8363495569655939
28	6641	0.0	0.0	0.0	0.0	7.818339628201005	0.7855348083810942
29	6066	0.0	0.0	0.0	0.0	9.837566262633608	0.9223196118099759
30	1635	0.0	0.0	0.0	0.0	8.542120046127936	0.5550413415585733
31	7044	0.0	0.0	0.0	0.0	9.701624368407796	0.8831959362159337
32	4047	0.0	0.0	0.0	0.0	7.00153338294143	0.6604572252380885
33	1215	0.0	0.0	0.0	0.0	7.000745613791833	0.578205803782068
34	110	0.0	0.0	0.0	0.0	9.263973944669388	0.8505612250801868
35	1566	0.0	0.0	0.0	0.0	8.451974599554381	0.5559842006254363
36	1646	0.0	0.0	0.0	0.0	8.849118156775571	0.8900878735235424
37	1930	0.0	0.0	0.0	0.0	8.93916458942048	0.8399994329099425
38	846	0.0	0.0	0.0	0.0	9.564944446700387	0.4749711664021151
39	460	0.0	0.0	0.0	0.0	8.66459873366872	0.8573030765957433
40	2913	0.0	0.0	0.0	0.0	9.416182050836357	0.865272966920961
41	4517	0.0	0.0	0.0	0.0	8.172267350507862	0.7396793148308873
42	74	0.0	0.0	0.0	0.0	6.360053033654377	0.5201285415744985
43	5325	0.0	0.0	0.0	0.0	9.19226572768582	0.6074998129072104
44	5826	0.0	0.0	0.0	0.0	9.456369845102587	0.8267529671832654
45	2655	0.0	0.0	0.0	0.0	8.26914001388283	0.7742233582316115
46	562	0.0	0.0	0.0	0.0	8.785860470449501	0.7204069392740086
47	6639	0.0	0.0	0.0	0.0	7.667493834456819	0.7129070722090706
48	4966	0.0	0.0	0.0	0.0	9.641533963948776	0.7336152344737047
49	970	0.0	0.0	0.0	0.0	8.28499964983784	0.86102921244101
50	1626	0.0	0.0	0.0	0.0	8.790862119359417	0.7592789484406739
51	3859	0.1	0.16666666666666666	0.08704683662541837	0.03333333333333333	9.103451785554686	0.8380843026450924
52	1483	0.0	0.0	0.0	0.0	9.370581122802841	0.7478768193784626
