0	6995	0.0	0.0	0.0	0.0	6.874632045087947	0.8215404372237807
1	6772	0.0	0.0	0.0	0.0	9.68178440688305	0.7545705974527025
2	2661	0.0	0.0	0.0	0.0	6.99002020658674	0.8039967636689198
3	4209	0.0	0.0	0.0	0.0	9.415376393031293	0.8082002234062391
4	3875	0.0	0.0	0.0	0.0	6.7711745848608675	0.7829957753787975
5	3801	0.0	0.0	0.0	0.0	7.816636813479108	0.8394071264556962
6	4854	0.0	0.0	0.0	0.0	9.16773748380596	0.7682551946546926
7	4994	0.04	0.1	0.02885417103378582	0.003869047619047619	5.774227687951513	0.7520796504734657
8	4463	0.0	0.0	0.0	0.0	8.479129136705499	0.8512264775186027
9	6342	0.02	0.045454545454545456	0.013737941634404215	0.0010570824524312897	6.060151845657462	0.7423249202059432
10	6433	0.0	0.0	0.0	0.0	7.605450804048552	0.8646681324710388
11	1834	0.0	0.0	0.0	0.0	8.574688483866865	0.8540778636895373
12	5077	0.02	0.3333333333333333	0.015192046172710211	0.011111111111111112	7.614524096784183	0.8172508635807149
13	5256	0.02	0.05	0.020145094683604252	0.0038461538461538464	6.50335198348932	0.8353070797864723
14	5900	0.02	0.3333333333333333	0.014419108298887366	0.009259259259259259	9.164623049780854	0.8459909915060846
15	2458	0.0	0.0	0.0	0.0	6.398673873705492	0.7023656720661735
16	2165	0.0	0.0	0.0	0.0	7.500594644981967	0.7772002437943114
17	3182	0.0	0.0	0.0	0.0	8.567508979492859	0.8003977553490377
18	5868	0.02	0.25	0.03210508915287421	0.05	10.039809347195707	0.8692007153423094
19	318	0.02	0.3333333333333333	0.013914136237719294	0.008130081300813009	8.72899568110998	0.7604307109411296
20	6007	0.0	0.0	0.0	0.0	8.980231392825859	0.7775792086306547
21	4320	0.0	0.0	0.0	0.0	8.25853220060363	0.8826371035020231
22	6438	0.0	0.0	0.0	0.0	7.538687792775062	0.8656227833240961
23	640	0.04	0.3333333333333333	0.03246085596304971	0.018353174603174604	9.198923977502638	0.7659975225611662
24	5335	0.0	0.0	0.0	0.0	7.583266413046363	0.7935721364357852
25	1585	0.04	0.18181818181818182	0.029002544205032073	0.007199322416713721	8.186906850050566	0.842786723130779
26	3818	0.0	0.0	0.0	0.0	8.332660574505828	0.8743716307188726
27	5059	0.0	0.0	0.0	0.0	8.23700469652639	0.7028128765949693
28	930	0.0	0.0	0.0	0.0	7.88781906972834	0.8677831506268261
29	1316	0.04	0.06896551724137931	0.027075044380018495	0.0022510504902287735	7.147690986279279	0.812997055412283
30	192	0.0	0.0	0.0	0.0	8.82162828278191	0.8197461481384283
31	383	0.04	0.6666666666666666	0.02896111940563111	0.027012850773669026	8.605478991889935	0.8161562375393046
32	7064	0.0	0.0	0.0	0.0	8.292802347979649	0.8951110217097216
33	1535	0.06	0.0967741935483871	0.07200638175923285	0.017684331797235026	6.35180113808628	0.7770619157826936
34	4376	0.02	0.1	0.015046983167911815	0.0032258064516129032	7.542397646424952	0.7314890685039168
35	5902	0.0	0.0	0.0	0.0	7.925054216936681	0.9015019278850134
