0	3984	0.4	0.13333333333333333	0.4068132770431294	0.3333333333333333	8.97036254765366	0.7930914131130506
1	4414	0.0	0.0	0.0	0.0	8.383924140859385	0.9185383229651536
2	1847	0.0	0.0	0.0	0.0	5.983720707431412	0.8782828862064191
3	4768	0.0	0.0	0.0	0.0	9.396852606858392	0.8086288593401614
4	5061	0.0	0.0	0.0	0.0	5.3113643254618585	0.7807063045278174
5	1664	0.0	0.0	0.0	0.0	8.24849060535088	0.801988712106581
6	214	0.0	0.0	0.0	0.0	9.098064941453242	0.7438578977133044
7	4539	0.0	0.0	0.0	0.0	7.493817772745532	0.8981079203223656
8	4468	0.0	0.0	0.0	0.0	10.624421612948069	0.902443814147858
9	3913	0.2	0.041666666666666664	0.30724293019272314	0.1	9.46814967024314	0.895487056892118
10	4671	0.0	0.0	0.0	0.0	10.315557509703307	0.8329041788308096
11	1373	0.0	0.0	0.0	0.0	9.064079941164778	0.7819404136475552
12	4730	0.0	0.0	0.0	0.0	7.0002616526212105	0.8752031600208329
13	5567	0.0	0.0	0.0	0.0	11.458406613236532	0.95
14	270	0.0	0.0	0.0	0.0	7.749848600925551	0.8833370484707744
15	2522	0.0	0.0	0.0	0.0	9.868149670243138	0.9292066551185794
16	2253	0.0	0.0	0.0	0.0	7.511141753169769	0.8559657952172026
17	1072	0.0	0.0	0.0	0.0	8.117158676906323	0.7133546071077813
18	4217	0.0	0.0	0.0	0.0	9.366879137038179	0.7445795981964407
19	2935	0.0	0.0	0.0	0.0	9.348979506870359	0.7024771093531891
20	2807	0.0	0.0	0.0	0.0	5.8463263012137725	0.8631708732045111
21	355	0.0	0.0	0.0	0.0	9.015664253615398	0.8306102828647954
22	2457	0.0	0.0	0.0	0.0	8.941484565786627	0.8966572110298959
23	1781	0.0	0.0	0.0	0.0	9.861665374704662	0.8285171209044302
24	3918	0.0	0.0	0.0	0.0	8.803764051265665	0.9351670101194692
25	2018	0.2	0.010309278350515464	0.15362146509636157	0.05	8.049554874255412	0.9376095363945448
26	1244	0.0	0.0	0.0	0.0	6.087229480720079	0.8762512537766357
27	2875	0.0	0.0	0.0	0.0	7.697100464761872	0.6712891408933159
28	4682	0.0	0.0	0.0	0.0	11.19402099425906	1.0
29	1952	0.0	0.0	0.0	0.0	7.568868558217659	0.8818916911361577
30	4308	0.0	0.0	0.0	0.0	7.880634780256119	0.9741801110252839
31	5273	0.0	0.0	0.0	0.0	9.302339671611753	0.9552786404500042
32	186	0.0	0.0	0.0	0.0	6.5452896843750965	0.711545433748408
33	2091	0.0	0.0	0.0	0.0	7.363829582298392	0.9648870087631702
34	1947	0.2	0.03333333333333333	0.15362146509636157	0.05	7.284391475392003	0.8652466927029325
35	277	0.2	0.006944444444444444	0.1323223276677858	0.04	7.496807977146174	0.90822783510431
36	3889	0.0	0.0	0.0	0.0	7.990676744281598	0.9386699839827453
37	2207	0.0	0.0	0.0	0.0	7.183653084936983	0.8992577076137782
38	5221	0.0	0.0	0.0	0.0	9.968164390870067	0.776115057828079
39	3736	0.0	0.0	0.0	0.0	7.538723405881622	0.9013719918440378
40	1083	0.0	0.0	0.0	0.0	7.509022901341782	0.8340954568932453
41	4676	0.0	0.0	0.0	0.0	9.428965628248086	0.5821208125473849
42	2068	0.0	0.0	0.0	0.0	10.23255000984754	0.5990980039385312
43	1447	0.0	0.0	0.0	0.0	10.315557509703307	0.5911062387188426
44	659	0.0	0.0	0.0	0.0	9.14595812839232	0.9529843072170878
45	3539	0.0	0.0	0.0	0.0	7.786271483015598	0.9375802357369026
46	3915	0.0	0.0	0.0	0.0	10.443043493826366	0.804963774156236
47	624	0.0	0.0	0.0	0.0	7.683770666198441	0.9678198538457397
48	4785	0.2	0.16666666666666666	0.15362146509636157	0.05	10.507429112803838	0.8917945069184466
