0	2642	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
1	2903	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
2	4945	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
3	1436	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
4	4769	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
5	2069	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
6	3460	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
7	831	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
8	4354	0.0	0.0	0.0	0.0	4.2405374796836846	0.8133936183082542
9	2842	0.0	0.0	0.0	0.0	4.0940697365310665	0.6800165383733531
10	728	0.0	0.0	0.0	0.0	4.0940697365310665	0.6800165383733531
11	4717	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
12	2248	0.2	0.037037037037037035	0.30724293019272314	0.1	3.6322041249095207	0.7656316256634552
13	4663	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
14	3370	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
15	2808	0.0	0.0	0.0	0.0	3.9385482207983555	0.7558058424463874
16	1371	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
17	2954	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
18	4244	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
19	3708	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
20	5297	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
21	1050	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
22	326	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
23	3148	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
24	255	0.0	0.0	0.0	0.0	4.0940697365310665	0.6800165383733531
25	2906	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
26	1793	0.0	0.0	0.0	0.0	3.9385482207983555	0.7558058424463874
27	4678	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
28	1067	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
29	2138	0.4	0.13333333333333333	0.5010916364257905	0.2333333333333333	3.6322041249095207	0.7656316256634552
30	1037	0.0	0.0	0.0	0.0	3.6322041249095207	0.7656316256634552
31	3525	0.0	0.0	0.0	0.0	4.0940697365310665	0.6800165383733531
32	1847	0.0	0.0	0.0	0.0	4.10967023893132	0.7730919264151515
