0	910	0.0	0.0	0.0	0.0	9.404201895316723	0.7802522404586463
1	69	0.1	0.1	0.06376065535924867	0.01111111111111111	5.66872241578836	0.7988349131660102
2	3424	0.0	0.0	0.0	0.0	9.982722073298628	0.753221690283679
3	5506	0.0	0.0	0.0	0.0	9.76564386131525	0.9005112357889969
4	219	0.0	0.0	0.0	0.0	7.588003699115421	0.9016354108585947
5	4447	0.2	0.5	0.26948866070883887	0.1875	9.737796751836953	0.7498174071047468
6	2005	0.0	0.0	0.0	0.0	8.625675780196024	0.8416546044282688
7	4529	0.2	0.3333333333333333	0.20385713438165418	0.20370370370370372	9.03256223587515	0.7271199839161351
8	5323	0.1	0.2	0.06376065535924867	0.02222222222222222	10.67847845108434	0.834456000098148
9	3790	0.0	0.0	0.0	0.0	9.151027693308446	0.8185622444855344
10	1966	0.1	0.125	0.07199534834145276	0.017857142857142856	8.028427142848006	0.9411578279499375
11	3267	0.1	0.25	0.14009647902240552	0.25	8.22728896997512	0.9266341873356068
12	4870	0.0	0.0	0.0	0.0	8.882695695000965	0.6603977458319061
13	2887	0.0	0.0	0.0	0.0	8.010546231149217	0.7855618158258444
14	4878	0.0	0.0	0.0	0.0	9.772599328956506	0.8374313495706753
15	1269	0.0	0.0	0.0	0.0	8.338298834217657	0.8711197509363537
16	690	0.0	0.0	0.0	0.0	10.075236303315101	0.796949738118585
17	2967	0.0	0.0	0.0	0.0	7.456186495932312	0.9668573451159902
18	5168	0.0	0.0	0.0	0.0	8.856007021868026	0.6620422869122705
19	1629	0.0	0.0	0.0	0.0	6.832817905456126	0.9492062097312508
20	5300	0.0	0.0	0.0	0.0	9.865437482844415	0.9355466801640135
21	3629	0.1	0.2	0.12752131071849734	0.06666666666666667	7.707972157825592	0.9130390099791432
22	1283	0.0	0.0	0.0	0.0	9.503109766678985	0.7437891622403201
23	1709	0.0	0.0	0.0	0.0	10.152552470678339	0.8051922454216813
24	1807	0.1	0.07692307692307693	0.20211649553162914	0.05	6.871386798874802	0.7984194510395525
25	5095	0.0	0.0	0.0	0.0	9.492127086745347	0.968461639235802
26	3060	0.0	0.0	0.0	0.0	10.029696251820672	0.7661790129441371
27	5354	0.2	0.25	0.1544190018026281	0.05625	10.39063464907243	0.8528548399021596
28	3046	0.1	0.05555555555555555	0.14009647902240552	0.1	6.583572409104565	0.83355216335981
29	2281	0.1	0.03225806451612903	0.10105824776581457	0.025	8.498600235906242	0.8240848894755177
30	2048	0.0	0.0	0.0	0.0	6.1344100781376785	0.9240386893639387
31	1684	0.0	0.0	0.0	0.0	7.93733690218901	0.9019323194349419
32	566	0.1	0.03571428571428571	0.20211649553162914	0.05	6.808224995126352	0.9604814655413897
33	4088	0.0	0.0	0.0	0.0	6.378950128541147	0.8948072503485015
34	3587	0.0	0.0	0.0	0.0	7.879050179318535	0.858719637061127
35	3196	0.0	0.0	0.0	0.0	7.604336080802518	0.9351698396310879
36	4755	0.0	0.0	0.0	0.0	8.385935412310065	0.9159757538372663
37	4588	0.0	0.0	0.0	0.0	8.019777292321328	0.8375301596022686
38	5255	0.0	0.0	0.0	0.0	9.378138463945392	0.7826834972874425
39	4434	0.0	0.0	0.0	0.0	8.297160298000177	0.8705714478236084
40	556	0.1	0.25	0.06737216517720972	0.03125	9.449161770120183	0.8243795553901945
41	1779	0.0	0.0	0.0	0.0	8.900014966528586	0.9190796294745006
42	3075	0.0	0.0	0.0	0.0	8.616556526950479	0.9750447248831955
43	53	0.0	0.0	0.0	0.0	6.447596157950893	0.9110265417090474
44	2140	0.1	0.07692307692307693	0.06737216517720972	0.0125	7.31736779152921	0.935115087574502
45	4412	0.1	0.07692307692307693	0.07818933368481841	0.016666666666666666	8.70708912566489	0.8955725889021049
46	2352	0.0	0.0	0.0	0.0	6.497314074476995	0.9063651762327347
47	3714	0.1	0.09090909090909091	0.12752131071849734	0.03333333333333333	6.487059497304317	0.885807369762788
48	3941	0.0	0.0	0.0	0.0	8.350892147629917	0.922682787552471
49	3345	0.0	0.0	0.0	0.0	8.777016020179166	0.8586433466737841
50	2925	0.1	0.25	0.07818933368481841	0.041666666666666664	5.68784838736009	0.86836202028298
51	1153	0.0	0.0	0.0	0.0	4.799049223586288	0.8830558963940519
52	4988	0.2	0.09523809523809523	0.12460378313275407	0.03111111111111111	7.331850912567501	0.828573363867781
53	5296	0.0	0.0	0.0	0.0	11.599910363164417	0.9421072952106102
54	1129	0.0	0.0	0.0	0.0	7.895244345507367	0.8831865915479784
55	2272	0.2	0.11764705882352941	0.26948866070883887	0.075	8.653383369408335	0.8764064139334182
56	5526	0.0	0.0	0.0	0.0	11.52442161294807	0.9497806165799602
57	775	0.0	0.0	0.0	0.0	9.666114805703959	0.6106055329080491
58	5219	0.0	0.0	0.0	0.0	8.029106199779317	0.6924060299799581
59	2813	0.0	0.0	0.0	0.0	6.980288112620457	0.8721834812140965
60	2072	0.0	0.0	0.0	0.0	8.557874225322335	0.8301981917598056
61	2984	0.0	0.0	0.0	0.0	7.797858597236148	0.9148582293394931
62	1461	0.0	0.0	0.0	0.0	6.916583889607523	0.858286720518495
63	254	0.0	0.0	0.0	0.0	5.462103004336293	0.8456682943748414
