0	910	0.0	0.0	0.0	0.0	9.937360859144935	0.8891095375439111
1	69	0.02	0.1	0.02351655274462453	0.01111111111111111	7.160046136786626	0.8468690713210758
2	3424	0.02	0.2	0.013573871548520236	0.0044444444444444444	10.006787070299403	0.8458040583658157
3	5506	0.0	0.0	0.0	0.0	10.711553817980304	0.8244759011251364
4	219	0.04	0.4	0.032593250796607534	0.023793103448275864	8.365869384408523	0.8753064232689866
5	4447	0.06	0.75	0.118973673665247	0.24107142857142858	9.820220211610385	0.8630440719320946
6	2005	0.0	0.0	0.0	0.0	9.44483200369124	0.8931715917536333
7	4529	0.12	1.0	0.14083632449616137	0.32238029592868306	9.789625019520331	0.7969853882864406
8	5323	0.02	0.2	0.02351655274462453	0.02222222222222222	10.348530132641597	0.9329626674307319
9	3790	0.0	0.0	0.0	0.0	10.615687831443578	0.8765132814482647
10	1966	0.04	0.25	0.04479136512861904	0.03256302521008403	8.594911670477444	0.9330143424344685
11	3267	0.02	0.25	0.05167114766471254	0.25	9.38701488870064	0.9234394042513705
12	4870	0.0	0.0	0.0	0.0	9.116686435402166	0.7364281848960312
13	2887	0.0	0.0	0.0	0.0	8.1661333392418	0.836451862058035
14	4878	0.02	0.1111111111111111	0.015506595560665552	0.003968253968253968	10.096052546602289	0.9198738213507585
15	1269	0.0	0.0	0.0	0.0	8.596052335315244	0.9356305203940211
16	690	0.02	0.1111111111111111	0.013914136237719294	0.0027100271002710027	10.057527595277072	0.8712838609529288
17	2967	0.04	0.04081632653061224	0.0296870727501738	0.0018746134817563388	7.211306942616575	0.9465538369648843
18	5168	0.0	0.0	0.0	0.0	9.035969478101393	0.6544564689153538
19	1629	0.0	0.0	0.0	0.0	7.787894657599317	0.954504466198095
20	5300	0.0	0.0	0.0	0.0	9.854113905760757	0.9126160723031866
21	3629	0.08	0.8	0.09673999936849448	0.1400865800865801	8.654349960776006	0.9582467183717037
22	1283	0.04	0.5	0.03025413966537135	0.024245689655172414	10.074297494172725	0.9037194908012702
23	1709	0.0	0.0	0.0	0.0	10.039812066560032	0.9013403050960935
24	1807	0.02	0.07692307692307693	0.07454570849292214	0.038461538461538464	7.571911725756407	0.902572456895516
25	5095	0.0	0.0	0.0	0.0	8.615276656935023	0.9580672963571382
26	3060	0.0	0.0	0.0	0.0	9.917662534216513	0.7926224240245462
27	5354	0.04	0.25	0.056953658650514924	0.05625	10.017914443057546	0.9365249201445642
28	3046	0.08	0.2222222222222222	0.10234350355832504	0.07691114760080278	6.337180297285748	0.8880541962736433
29	2281	0.02	0.03225806451612903	0.03727285424646107	0.008064516129032258	7.723830824405385	0.9189728874805566
30	2048	0.04	0.08	0.03264954182162383	0.004867724867724867	7.0806021080529264	0.946700762233306
31	1684	0.0	0.0	0.0	0.0	7.90041407168536	0.9436625257802254
32	566	0.04	0.07142857142857142	0.09318213561615267	0.022321428571428572	7.886731113961194	0.9479670799106209
33	4088	0.0	0.0	0.0	0.0	7.055435640683522	0.8997406457159667
34	3587	0.02	0.2	0.014652826137320961	0.0058823529411764705	7.647309225665721	0.9188377866245145
35	3196	0.0	0.0	0.0	0.0	8.24072345823109	0.9552720379338953
36	4755	0.02	0.08333333333333333	0.019080572303896634	0.005555555555555556	8.407984234693647	0.9348692487572116
37	4588	0.0	0.0	0.0	0.0	8.521327110692948	0.9208945739523908
38	5255	0.0	0.0	0.0	0.0	10.0284184470291	0.8877347570800465
39	4434	0.02	0.08333333333333333	0.018237647995380645	0.004901960784313725	9.000635348064502	0.9368165388062627
40	556	0.02	0.25	0.02484856949764071	0.03125	9.545546383552164	0.843293470203484
41	1779	0.0	0.0	0.0	0.0	8.770692062425937	0.9399504165927554
42	3075	0.0	0.0	0.0	0.0	8.407570155843406	0.9570826166655388
43	53	0.04	0.08	0.034495732414439144	0.005576923076923077	6.47303141549254	0.9224270061409202
44	2140	0.02	0.07692307692307693	0.02484856949764071	0.009615384615384616	7.539284765630239	0.9600643132787484
45	4412	0.02	0.07692307692307693	0.028838216597774732	0.01282051282051282	9.102479924668133	0.9184528892367777
46	2352	0.02	0.25	0.016258738971408608	0.010416666666666666	6.333254914471706	0.9109894276131522
47	3714	0.02	0.09090909090909091	0.04703310548924906	0.0303030303030303	6.9187413642644495	0.9080509835568429
48	3941	0.0	0.0	0.0	0.0	8.514410338315608	0.9262803160061874
49	3345	0.0	0.0	0.0	0.0	9.132667695975744	0.8965159521459344
