0	2405	0.0	0.0	0.0	0.0	7.813183184890555	0.7769602475600552
1	6885	0.0	0.0	0.0	0.0	5.954180563290134	0.7624962359884494
2	6139	0.1	0.03333333333333333	0.20211649553162914	0.05	5.818948365269574	0.6624610838830496
3	402	0.1	0.006896551724137931	0.20211649553162914	0.05	10.06701535385166	0.8011773589721082
4	4301	0.0	0.0	0.0	0.0	6.132688912285715	0.7550443754368561
5	1557	0.0	0.0	0.0	0.0	6.832447214818745	0.6840907440431259
6	4547	0.1	0.1111111111111111	0.20211649553162914	0.05555555555555555	6.461572707030567	0.8010503608349658
7	1815	0.0	0.0	0.0	0.0	8.370835232725065	0.7531985259641256
8	3159	0.0	0.0	0.0	0.0	8.304336389899195	0.8132414135650489
9	462	0.0	0.0	0.0	0.0	8.178032949315815	0.7516427675968067
10	1646	0.0	0.0	0.0	0.0	6.793492622387565	0.6952954240227089
11	3280	0.0	0.0	0.0	0.0	8.178032949315815	0.7516427675968067
12	5288	0.0	0.0	0.0	0.0	6.911051444616675	0.8394350063063439
13	7100	0.0	0.0	0.0	0.0	8.186073390140768	0.6645628113142634
14	2245	0.1	0.09090909090909091	0.12752131071849734	0.03333333333333333	6.757294508231546	0.8247656810876307
15	5638	0.0	0.0	0.0	0.0	7.254203758917487	0.8041993432126673
16	6193	0.0	0.0	0.0	0.0	7.884463802515262	0.7758467045900767
17	5646	0.0	0.0	0.0	0.0	8.0355077509439	0.8494302062167522
18	3929	0.0	0.0	0.0	0.0	5.980608822766802	0.7332564236929708
19	6372	0.0	0.0	0.0	0.0	7.670579043241091	0.7755717397503417
20	973	0.0	0.0	0.0	0.0	7.012103638213778	0.7637520187578541
21	3982	0.0	0.0	0.0	0.0	7.808852208984251	0.6671835709177214
22	6207	0.0	0.0	0.0	0.0	8.260215292341874	0.77060211386183
23	2057	0.0	0.0	0.0	0.0	7.064736305199766	0.752987426175553
24	6461	0.0	0.0	0.0	0.0	7.617497267383752	0.8125992224080526
25	238	0.1	0.2	0.06376065535924867	0.02222222222222222	7.164082470667415	0.8066645081532543
26	3022	0.0	0.0	0.0	0.0	8.529331482797181	0.7684929934075024
27	2187	0.0	0.0	0.0	0.0	7.14100670327317	0.8073109726790344
28	6471	0.0	0.0	0.0	0.0	5.813110437815982	0.736985129914316
29	2884	0.0	0.0	0.0	0.0	8.370835232725065	0.7531985259641256
30	2930	0.0	0.0	0.0	0.0	7.424553801154019	0.708116565385539
31	945	0.0	0.0	0.0	0.0	7.887343889754962	0.8140974121035744
32	2952	0.0	0.0	0.0	0.0	8.370835232725065	0.7531985259641256
33	4543	0.1	0.018518518518518517	0.08704683662541837	0.02	7.295376482707257	0.8542668622676104
34	2549	0.0	0.0	0.0	0.0	8.222061533939321	0.7056419263181128
35	4659	0.0	0.0	0.0	0.0	8.260215292341874	0.77060211386183
36	5741	0.0	0.0	0.0	0.0	5.2707474795909715	0.6178782634128113
37	501	0.0	0.0	0.0	0.0	7.22201348842093	0.7072783187508872
38	5825	0.0	0.0	0.0	0.0	8.260215292341874	0.77060211386183
39	4476	0.0	0.0	0.0	0.0	6.423689818574941	0.7463001752110829
40	2647	0.0	0.0	0.0	0.0	8.332015101294413	0.7503850676851527
41	5661	0.0	0.0	0.0	0.0	8.222061533939321	0.7056419263181128
42	5075	0.0	0.0	0.0	0.0	8.529331482797181	0.7684929934075024
43	4867	0.0	0.0	0.0	0.0	8.195989595482512	0.8466090415113621
44	6866	0.0	0.0	0.0	0.0	6.346637003651965	0.7595653670835061
45	5078	0.0	0.0	0.0	0.0	8.260215292341874	0.77060211386183
46	1499	0.0	0.0	0.0	0.0	8.814564531075026	0.7015412698119425
47	6615	0.1	0.07142857142857142	0.06084312777350539	0.01	6.047241286131861	0.7310937505596382
48	2667	0.0	0.0	0.0	0.0	7.219095638222855	0.8164447673926061
49	4256	0.1	0.25	0.10105824776581457	0.0625	5.2947894422837845	0.6883120221395216
50	6384	0.0	0.0	0.0	0.0	8.529331482797181	0.7684929934075024
51	1622	0.0	0.0	0.0	0.0	7.098659498008831	0.722958134774053
52	4357	0.0	0.0	0.0	0.0	5.317203367257145	0.7089433347179338
53	1418	0.3	0.09375	0.4030561023275401	0.22999999999999998	6.636114464626019	0.7455143024725126
54	4111	0.0	0.0	0.0	0.0	7.75804526959533	0.7887393105502285
55	6223	0.0	0.0	0.0	0.0	6.672460477770912	0.792980639995193
56	4792	0.0	0.0	0.0	0.0	8.260215292341874	0.77060211386183
57	1612	0.1	0.03333333333333333	0.08704683662541837	0.02	7.19474062833967	0.7744599500795076
58	4626	0.0	0.0	0.0	0.0	8.529331482797181	0.7684929934075024
