0	3525	0.0	0.0	0.0	0.0	8.138903553057691	0.8498211838757168
1	1677	0.0	0.0	0.0	0.0	8.82802847852571	0.8422736991137667
2	19	0.1	0.3333333333333333	0.10105824776581457	0.08333333333333333	7.340059386107107	0.7388119792485264
3	1578	0.0	0.0	0.0	0.0	8.727995529484033	0.8964448813437762
4	1944	0.1	0.3333333333333333	0.06084312777350539	0.03333333333333333	8.218427177815972	0.862683903571134
5	6126	0.0	0.0	0.0	0.0	8.092901222188498	0.8125801490713588
6	5002	0.0	0.0	0.0	0.0	6.390190400851575	0.7167434853563246
7	6522	0.0	0.0	0.0	0.0	8.608691591676973	0.8059744862353226
8	5595	0.0	0.0	0.0	0.0	6.810506563265628	0.8055933274523916
9	160	0.0	0.0	0.0	0.0	9.057231820387338	0.8493185785566122
10	1076	0.0	0.0	0.0	0.0	7.826209113098659	0.8492230458826684
11	1606	0.0	0.0	0.0	0.0	8.698858373626106	0.7702659509286373
12	6447	0.1	0.2	0.10105824776581457	0.05	6.951452197219441	0.6420877626159122
13	1108	0.0	0.0	0.0	0.0	8.992676167519097	0.7733389451487592
14	3229	0.0	0.0	0.0	0.0	8.526232660094701	0.7973793355528538
15	1854	0.2	0.15384615384615385	0.2658771508908778	0.07222222222222222	7.927952571563731	0.8340187661079455
16	2752	0.0	0.0	0.0	0.0	8.549402492321907	0.7631323320917072
17	5621	0.0	0.0	0.0	0.0	10.831545170246525	0.9395935238716435
18	2291	0.0	0.0	0.0	0.0	8.019873383061007	0.843702120587703
19	2590	0.0	0.0	0.0	0.0	9.079124670453448	0.8526977027555754
20	1178	0.0	0.0	0.0	0.0	6.492707221819804	0.653443082482082
21	523	0.0	0.0	0.0	0.0	9.413882216104753	0.748085674266692
22	5724	0.0	0.0	0.0	0.0	7.951464494667768	0.8050354339262417
23	5059	0.0	0.0	0.0	0.0	8.705254479873727	0.7449587594782519
24	6124	0.0	0.0	0.0	0.0	7.0336731151525935	0.8072621431290993
25	2343	0.0	0.0	0.0	0.0	5.0528586731521425	0.6814429168357115
26	2896	0.0	0.0	0.0	0.0	10.806391293546925	0.8878645714621548
27	4115	0.0	0.0	0.0	0.0	9.810198097630277	0.8497239826801818
28	6121	0.0	0.0	0.0	0.0	8.988526417911341	0.8308682314233841
29	4155	0.0	0.0	0.0	0.0	7.8563919515104015	0.7835929372100447
30	832	0.0	0.0	0.0	0.0	8.79226806516787	0.7189575722118723
31	5192	0.0	0.0	0.0	0.0	10.130902543330581	0.9420731298019314
32	7125	0.0	0.0	0.0	0.0	10.083509424497336	0.8369415767441344
33	2347	0.0	0.0	0.0	0.0	6.291764859081139	0.8497615440131557
34	5350	0.0	0.0	0.0	0.0	8.322152783983858	0.8399902873003625
35	46	0.0	0.0	0.0	0.0	6.300954515233907	0.6743439634583795
36	4479	0.0	0.0	0.0	0.0	7.906192263433445	0.8606003421795995
37	6239	0.0	0.0	0.0	0.0	8.06369881423733	0.7681348847917909
38	4521	0.0	0.0	0.0	0.0	6.627386649151726	0.8670311996157127
39	4202	0.0	0.0	0.0	0.0	10.061255461736764	0.8046939876490828
