0	4225	0.0	0.0	0.0	0.0	4.356766572131709	0.8261006709971609
1	811	0.0	0.0	0.0	0.0	7.777388569121396	0.8597647290575596
2	33	0.1	0.1	0.11736739214337198	0.022916666666666665	5.055538291012366	0.9042479863378943
3	2925	0.05	0.25	0.13323127260436168	0.125	4.2201226527081515	0.7182727889016195
4	1385	0.05	0.029411764705882353	0.03499313180194918	0.0035714285714285713	5.185545241937293	0.918452691744458
5	4075	0.05	0.07142857142857142	0.06661563630218084	0.017857142857142856	7.3524496207176835	0.7875531788748564
6	3048	0.05	0.07142857142857142	0.0319505201072631	0.003968253968253968	4.891791615356511	0.7871067293245171
7	3245	0.0	0.0	0.0	0.0	4.66784316651415	0.8854390183311359
8	2286	0.1	0.08333333333333333	0.12317569476032475	0.05500000000000001	6.470978283600521	0.8849570674705294
9	1587	0.05	0.125	0.057379585912984435	0.025	7.148687239048814	0.9150248799289185
10	2152	0.0	0.0	0.0	0.0	5.195490321013474	0.918040501328251
11	42	0.05	0.04	0.04202978699614079	0.005555555555555555	5.066740348935122	0.8266768211887935
12	848	0.1	0.4	0.1283530541887326	0.23076923076923075	5.495314241620057	0.9290683674897503
13	254	0.05	0.1111111111111111	0.06661563630218084	0.027777777777777776	5.020497080904926	0.790473328779127
14	1469	0.05	0.2	0.03499313180194918	0.014285714285714285	5.718748322991074	0.9316670639105463
15	1059	0.05	0.25	0.09234888096812678	0.25	5.128005356278453	0.9124707914387404
16	2730	0.05	0.09090909090909091	0.04441042420145389	0.011363636363636364	8.031831421537621	0.7710656373156114
17	4409	0.05	0.0625	0.08405957399228157	0.020833333333333332	4.631910744753747	0.8065667660969542
18	1553	0.0	0.0	0.0	0.0	7.163210965925719	0.9313626495117092
19	940	0.0	0.0	0.0	0.0	7.7871967470743595	0.8439077505591324
20	4253	0.05	0.2	0.057379585912984435	0.04	5.2011405788108185	0.9252227018339153
21	67	0.05	0.05263157894736842	0.09234888096812678	0.05263157894736842	4.81113253115136	0.8487746176135128
22	4505	0.05	0.2	0.06661563630218084	0.05	4.418589912849388	0.8197794308469724
23	9	0.1	0.14285714285714285	0.21729084659664327	0.08333333333333333	5.014497663177803	0.9114679929306004
24	272	0.0	0.0	0.0	0.0	8.795218090803909	0.5792772321417563
25	3188	0.1	0.3333333333333333	0.12645049434683728	0.18888888888888888	6.59085914380795	0.8592797532339935
26	301	0.1	0.07407407407407407	0.10261980952278665	0.020192307692307693	5.805066035753268	0.9210398749294645
27	4740	0.05	0.25	0.09234888096812678	0.25	4.630141205618887	0.8498600214184452
28	1333	0.0	0.0	0.0	0.0	6.799201356528594	0.8458120264493156
