0	6256	0.0	0.0	0.0	0.0	10.14085611068567	0.8646446609406726
1	1183	0.0	0.0	0.0	0.0	5.943947941858038	0.8487089020947658
2	3891	0.0	0.0	0.0	0.0	9.630347906079914	0.9591751709536137
3	6059	0.0	0.0	0.0	0.0	8.43929718264593	0.7327698526718891
4	2750	0.0	0.0	0.0	0.0	7.7169642395903555	0.8683503419072274
5	6204	0.0	0.0	0.0	0.0	9.209785744963158	0.8261966128287415
6	2104	0.2	0.14285714285714285	0.1323223276677858	0.04	6.709689055447276	0.9646446609406726
7	875	0.0	0.0	0.0	0.0	7.4710367318497415	0.7439339828220178
8	2853	0.0	0.0	0.0	0.0	6.773616137166249	0.5109943505951167
9	982	0.0	0.0	0.0	0.0	8.7892590696555	0.9591751709536137
10	3980	0.0	0.0	0.0	0.0	5.0483014926876635	0.5732596418098119
11	433	0.0	0.0	0.0	0.0	8.731275529658552	0.6267049732419685
12	2285	0.0	0.0	0.0	0.0	9.725492991275503	0.6191939587509553
13	4001	0.0	0.0	0.0	0.0	6.0044172908510225	0.5585786437626904
14	3300	0.0	0.0	0.0	0.0	6.438263353951301	0.7
15	3376	0.0	0.0	0.0	0.0	9.117760667201683	0.5735088935932647
16	2987	0.0	0.0	0.0	0.0	7.80003647699281	0.7244988329345536
17	5675	0.0	0.0	0.0	0.0	10.57125672937468	0.7936830889029798
18	4319	0.0	0.0	0.0	0.0	8.386228269341732	0.6735433168242262
19	6532	0.0	0.0	0.0	0.0	9.614984786669748	0.5280363725357213
20	3341	0.0	0.0	0.0	0.0	8.797183785458	0.8020023650063297
21	5062	0.0	0.0	0.0	0.0	5.436771401994858	0.5745016162450877
22	2183	0.0	0.0	0.0	0.0	8.939570856853782	0.5847005222171282
23	5581	0.0	0.0	0.0	0.0	11.849720213930432	0.8207941560550853
24	1417	0.2	0.05263157894736842	0.15362146509636157	0.05	9.665153786034924	0.8952277442494834
25	3160	0.0	0.0	0.0	0.0	9.46834209480873	0.7936830889029797
26	5802	0.0	0.0	0.0	0.0	6.7394951002632535	0.8425304529325113
27	1805	0.0	0.0	0.0	0.0	7.113425858630009	0.7919266425956041
28	7027	0.0	0.0	0.0	0.0	7.712179467887706	0.8792893218813452
29	173	0.2	0.07692307692307693	0.1938487062330673	0.06666666666666667	8.688249229518911	0.8001375450753102
30	991	0.0	0.0	0.0	0.0	9.391889343185762	0.8683503419072274
31	5006	0.0	0.0	0.0	0.0	9.736382548079979	0.9591751709536137
32	4779	0.0	0.0	0.0	0.0	8.210287116085276	0.6499999999999999
33	2976	0.0	0.0	0.0	0.0	10.34085611068567	0.7919669216635782
34	456	0.0	0.0	0.0	0.0	9.262392626129918	0.9238198318942863
35	956	0.0	0.0	0.0	0.0	8.88377566691322	0.783252191720406
36	5040	0.0	0.0	0.0	0.0	7.520782045679724	0.8848413155892748
37	5250	0.0	0.0	0.0	0.0	7.6953509712959605	0.856658740102672
38	4299	0.2	0.04	0.21296457081006212	0.2	7.4653710704499785	0.7893290841086911
39	1687	0.0	0.0	0.0	0.0	7.688000173668804	0.7153456277320094
40	4885	0.0	0.0	0.0	0.0	7.133182381191344	0.7107182203978984
41	203	0.0	0.0	0.0	0.0	6.102786034429868	0.5993386771636124
42	5207	0.0	0.0	0.0	0.0	5.998246103950017	0.8917945069184466
43	5351	0.0	0.0	0.0	0.0	10.288249229518911	0.9258418376202804
44	6683	0.0	0.0	0.0	0.0	9.670352827741514	1.0
45	6080	0.0	0.0	0.0	0.0	8.464403359062704	0.894952318434805
46	6713	0.0	0.0	0.0	0.0	8.238782393913166	0.8505260932005583
47	3351	0.0	0.0	0.0	0.0	8.96678316676899	0.7687721503290913
48	1347	0.0	0.0	0.0	0.0	9.470352827741513	0.7556624327025935
49	6331	0.0	0.0	0.0	0.0	10.044507754613194	0.9646446609406726
50	951	0.0	0.0	0.0	0.0	7.979727486330998	0.7275255128608411
51	708	0.0	0.0	0.0	0.0	8.068881103908353	0.8787013855411772
52	4200	0.0	0.0	0.0	0.0	8.5233635424356	0.8376226552146786
53	2068	0.0	0.0	0.0	0.0	9.477502832731354	0.5775126265847084
54	4377	0.0	0.0	0.0	0.0	7.705924019320013	0.8128672779619799
55	2591	0.0	0.0	0.0	0.0	7.607700105019774	0.7288068772587667
56	503	0.0	0.0	0.0	0.0	8.424627952731921	0.6441939587509553
57	6283	0.0	0.0	0.0	0.0	9.062392626129917	0.9333333333333333
58	4335	0.0	0.0	0.0	0.0	5.524877580188938	0.7385909983894212
59	3952	0.0	0.0	0.0	0.0	8.097167680914428	0.6939339828220178
60	6911	0.0	0.0	0.0	0.0	10.302327095097192	0.8800093938986708
61	5372	0.0	0.0	0.0	0.0	10.265153786034924	0.9183503419072274
62	6619	0.0	0.0	0.0	0.0	7.6680306999787415	0.8300537774344688
63	818	0.0	0.0	0.0	0.0	8.635785508369072	0.9461324865405187
64	4774	0.0	0.0	0.0	0.0	10.019319595241424	0.7687721503290913
65	1741	0.0	0.0	0.0	0.0	9.623863610541438	0.9292893218813453
66	5075	0.0	0.0	0.0	0.0	8.335345988846662	0.9764297739604484
67	482	0.0	0.0	0.0	0.0	8.695381055960429	0.8542996919555479
68	2024	0.0	0.0	0.0	0.0	9.131977286813978	0.7275255128608411
69	2355	0.0	0.0	0.0	0.0	5.590725261849511	0.6867006838144547
70	6509	0.0	0.0	0.0	0.0	9.268759843554319	0.9311017763495386
71	265	0.0	0.0	0.0	0.0	8.548421504463729	0.763397459621556
72	5117	0.0	0.0	0.0	0.0	5.623338184845426	0.8792893218813452
73	2610	0.0	0.0	0.0	0.0	9.02054321707401	0.5308928633419625
74	1173	0.0	0.0	0.0	0.0	8.64221844928297	0.8896446609406726
75	3789	0.0	0.0	0.0	0.0	8.268321223239536	1.0
76	3494	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333	9.520948975975488	0.8091751709536137
77	4858	0.0	0.0	0.0	0.0	7.930113592136651	0.9591751709536137
